Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
80549,-2.32E-03,-4.89E-03,3.31E-03,0.00E+00
80550,-1.82E-03,-7.19E-03,2.24E-03,0.00E+00
80551,-1.75E-03,-7.35E-03,2.62E-03,0.00E+00
80552,-1.57E-03,-7.07E-03,2.43E-03,0.00E+00
80553,-2.24E-03,-6.80E-03,9.99E-03,0.00E+00
80554,-2.58E-03,-6.81E-03,1.00E-02,0.00E+00
80555,-2.42E-03,-6.76E-03,1.03E-02,0.00E+00
80556,-2.49E-03,-7.07E-03,8.84E-03,0.00E+00
80557,-2.91E-03,-7.00E-03,8.82E-03,0.00E+00
80558,-2.78E-03,-6.96E-03,9.17E-03,0.00E+00
80559,-1.74E-03,-3.97E-03,1.22E-02,0.00E+00
80560,-1.83E-03,-3.96E-03,1.19E-02,0.00E+00
80561,-1.55E-03,-4.17E-03,1.20E-02,0.00E+00
80562,-3.66E-03,-5.49E-03,1.39E-03,0.00E+00
80563,-3.47E-03,-5.69E-03,1.19E-03,0.00E+00
80564,-3.49E-03,-5.43E-03,1.07E-03,0.00E+00
80565,-3.55E-03,-4.32E-03,2.37E-03,0.00E+00
80566,-3.37E-03,-4.34E-03,2.60E-03,0.00E+00
80567,-3.54E-03,-4.59E-03,2.52E-03,0.00E+00
80568,-1.61E-03,-4.86E-03,2.87E-03,0.00E+00
80569,-1.43E-03,-5.08E-03,2.77E-03,0.00E+00
80570,-1.56E-03,-5.11E-03,2.99E-03,0.00E+00
80571,-2.36E-03,-6.34E-03,1.24E-02,0.00E+00
80572,-2.56E-03,-6.40E-03,1.22E-02,0.00E+00
80573,-2.72E-03,-6.31E-03,1.26E-02,0.00E+00
80574,-3.43E-03,-5.52E-03,5.29E-03,0.00E+00
80575,-3.63E-03,-5.75E-03,5.51E-03,0.00E+00
80576,-3.62E-03,-5.81E-03,5.10E-03,0.00E+00
80577,-1.32E-03,-6.28E-03,9.02E-03,0.00E+00
80578,-1.24E-03,-6.15E-03,8.65E-03,0.00E+00
80579,-1.43E-03,-6.53E-03,8.75E-03,0.00E+00
80580,-3.34E-03,-4.92E-03,2.96E-03,0.00E+00
80581,-3.34E-03,-5.21E-03,3.19E-03,0.00E+00
80582,-3.53E-03,-5.13E-03,2.88E-03,0.00E+00
80583,-1.32E-03,-6.15E-03,1.89E-03,0.00E+00
80584,-1.22E-03,-6.01E-03,2.15E-03,0.00E+00
80585,-1.23E-03,-5.84E-03,1.94E-03,0.00E+00
80586,-3.12E-03,-3.97E-03,1.17E-02,0.00E+00
80587,-2.90E-03,-3.94E-03,1.14E-02,0.00E+00
80588,-2.63E-03,-3.82E-03,1.17E-02,0.00E+00
80589,-3.71E-03,-4.64E-03,1.16E-02,0.00E+00
80590,-3.53E-03,-4.39E-03,1.13E-02,0.00E+00
80591,-3.46E-03,-4.25E-03,1.16E-02,0.00E+00
80592,-3.69E-03,-6.83E-03,2.75E-03,0.00E+00
80593,-3.73E-03,-6.90E-03,3.13E-03,0.00E+00
80594,-3.57E-03,-7.13E-03,2.90E-03,0.00E+00
80595,-3.65E-03,-6.17E-03,9.81E-03,0.00E+00
80596,-3.60E-03,-6.16E-03,1.02E-02,0.00E+00
80597,-3.45E-03,-6.41E-03,1.00E-02,0.00E+00
80598,-3.74E-03,-4.81E-03,1.11E-02,0.00E+00
80599,-1.61E-03,-6.92E-03,7.86E-03,0.00E+00
80600,-1.93E-03,-7.10E-03,8.05E-03,0.00E+00
80601,-1.76E-03,-6.94E-03,8.33E-03,0.00E+00
80602,-1.37E-03,-5.47E-03,2.97E-03,0.00E+00
80603,-1.32E-03,-5.73E-03,3.13E-03,0.00E+00
80604,-1.51E-03,-5.49E-03,3.29E-03,0.00E+00
80605,-3.76E-03,-6.16E-03,8.67E-03,0.00E+00
80606,-3.76E-03,-6.05E-03,9.10E-03,0.00E+00
80607,-3.60E-03,-6.43E-03,8.96E-03,0.00E+00
80608,-3.40E-03,-5.40E-03,5.75E-03,0.00E+00
80609,-3.63E-03,-5.63E-03,6.12E-03,0.00E+00
80610,-3.41E-03,-5.31E-03,6.22E-03,0.00E+00
80611,-2.38E-03,-4.39E-03,8.80E-03,0.00E+00
80612,-1.98E-03,-4.52E-03,8.67E-03,0.00E+00
80613,-2.04E-03,-4.41E-03,9.06E-03,0.00E+00
80614,-1.67E-03,-6.94E-03,2.08E-03,0.00E+00
80615,-3.57E-03,-6.12E-03,1.07E-02,0.00E+00
80616,-3.51E-03,-6.11E-03,1.12E-02,0.00E+00
80617,-3.28E-03,-6.39E-03,1.09E-02,0.00E+00
80618,-3.71E-03,-5.78E-03,1.11E-02,0.00E+00
80619,-3.65E-03,-5.84E-03,1.15E-02,0.00E+00
80620,-2.96E-03,-5.09E-03,4.95E-04,0.00E+00
80621,-3.24E-03,-5.12E-03,6.65E-04,0.00E+00
80622,-2.98E-03,-5.36E-03,6.28E-04,0.00E+00
80623,-1.41E-03,-4.72E-03,9.99E-03,0.00E+00
80624,-1.27E-03,-5.05E-03,9.75E-03,0.00E+00
80625,-1.22E-03,-5.11E-03,1.03E-02,0.00E+00
80626,-1.43E-03,-6.67E-03,8.13E-03,0.00E+00
80627,-2.61E-03,-4.76E-03,3.22E-03,0.00E+00
80628,-2.94E-03,-4.49E-03,8.65E-03,0.00E+00
80629,-3.24E-03,-4.60E-03,8.83E-03,0.00E+00
80630,-3.23E-03,-4.68E-03,8.46E-03,0.00E+00
80631,-2.54E-03,-7.73E-03,5.69E-03,0.00E+00
80632,-2.08E-03,-7.65E-03,5.75E-03,0.00E+00
80633,-2.18E-03,-7.75E-03,5.37E-03,0.00E+00
80634,-2.36E-03,-7.65E-03,6.10E-03,0.00E+00
80635,-1.23E-03,-6.65E-03,2.88E-03,0.00E+00
80636,-1.33E-03,-6.97E-03,2.91E-03,0.00E+00
80637,-1.27E-03,-6.91E-03,3.18E-03,0.00E+00
80638,-1.21E-03,-5.34E-03,9.44E-03,0.00E+00
80639,-1.37E-03,-4.94E-03,9.29E-03,0.00E+00
80640,-1.19E-03,-5.55E-03,1.96E-03,0.00E+00
80641,-1.25E-03,-5.61E-03,1.72E-03,0.00E+00
80642,-1.67E-03,-4.61E-03,9.15E-03,0.00E+00
80643,-1.87E-03,-4.41E-03,9.46E-03,0.00E+00
80644,-1.53E-03,-4.66E-03,9.58E-03,0.00E+00
80645,-1.75E-03,-4.40E-03,9.88E-03,0.00E+00
80646,-3.07E-03,-5.40E-03,4.05E-03,0.00E+00
80647,-3.33E-03,-5.56E-03,4.25E-03,0.00E+00
80648,-3.37E-03,-5.58E-03,3.87E-03,0.00E+00
80649,-2.21E-03,-7.54E-03,6.48E-03,0.00E+00
80650,-2.61E-03,-7.58E-03,6.42E-03,0.00E+00
80651,-1.18E-03,-5.90E-03,7.95E-03,0.00E+00
80652,-1.22E-03,-5.53E-03,8.19E-03,0.00E+00
80653,-1.26E-03,-5.51E-03,7.73E-03,0.00E+00
80654,-1.20E-03,-6.38E-03,4.02E-03,0.00E+00
80655,-1.20E-03,-6.78E-03,3.87E-03,0.00E+00
80656,-1.19E-03,-6.74E-03,4.20E-03,0.00E+00
80657,-1.25E-03,-5.77E-03,6.69E-03,0.00E+00
80658,-1.35E-03,-5.48E-03,6.91E-03,0.00E+00
80659,-1.42E-03,-5.47E-03,6.50E-03,0.00E+00
80660,-2.39E-03,-5.59E-03,6.56E-04,0.00E+00
80661,-2.44E-03,-5.38E-03,5.43E-04,0.00E+00
80662,-2.68E-03,-5.56E-03,6.46E-04,0.00E+00
80663,-3.40E-03,-6.06E-03,1.21E-02,0.00E+00
80664,-3.60E-03,-5.76E-03,1.24E-02,0.00E+00
80665,-3.37E-03,-6.01E-03,1.25E-02,0.00E+00
80666,-3.64E-03,-7.25E-03,4.00E-03,0.00E+00
80667,-3.48E-03,-7.44E-03,3.73E-03,0.00E+00
80668,-3.66E-03,-7.17E-03,3.66E-03,0.00E+00
80669,-1.81E-03,-6.38E-03,1.12E-02,0.00E+00
80670,-2.14E-03,-6.59E-03,1.09E-02,0.00E+00
80671,-2.16E-03,-6.52E-03,1.13E-02,0.00E+00
80672,-1.52E-03,-7.12E-03,6.52E-03,0.00E+00
80673,-1.61E-03,-7.29E-03,6.17E-03,0.00E+00
80674,-1.84E-03,-7.40E-03,6.47E-03,0.00E+00
80675,-1.19E-03,-5.19E-03,1.07E-02,0.00E+00
80676,-1.28E-03,-4.84E-03,1.07E-02,0.00E+00
80677,-3.23E-03,-4.10E-03,1.13E-02,0.00E+00
80678,-2.07E-03,-3.80E-03,1.22E-02,0.00E+00
80679,-3.21E-03,-6.34E-03,1.13E-02,0.00E+00
80680,-1.73E-03,-4.24E-03,1.08E-02,0.00E+00
80681,-1.87E-03,-4.07E-03,1.12E-02,0.00E+00
80682,-2.21E-03,-4.00E-03,1.09E-02,0.00E+00
80683,-1.23E-03,-5.84E-03,9.99E-03,0.00E+00
80684,-1.19E-03,-5.45E-03,9.88E-03,0.00E+00
80685,-1.20E-03,-5.75E-03,9.61E-03,0.00E+00
80686,-1.35E-03,-5.64E-03,1.26E-02,0.00E+00
80687,-1.26E-03,-5.50E-03,1.22E-02,0.00E+00
80688,-1.48E-03,-5.88E-03,1.23E-02,0.00E+00
80689,-1.25E-03,-5.77E-03,1.06E-02,0.00E+00
80690,-1.38E-03,-6.09E-03,1.05E-02,0.00E+00
80691,-1.41E-03,-6.07E-03,1.08E-02,0.00E+00
80692,-2.97E-03,-7.62E-03,5.81E-03,0.00E+00
80693,-3.19E-03,-7.56E-03,5.56E-03,0.00E+00
80694,-3.28E-03,-7.44E-03,5.89E-03,0.00E+00
80695,-3.25E-03,-5.44E-03,8.34E-04,0.00E+00
80696,-3.15E-03,-6.84E-03,9.08E-03,0.00E+00
80697,-3.58E-03,-4.09E-03,2.21E-03,0.00E+00
80698,-3.38E-03,-4.00E-03,2.44E-03,0.00E+00
80699,-3.17E-03,-4.10E-03,2.65E-03,0.00E+00
80700,-2.23E-03,-6.02E-03,9.29E-04,0.00E+00
80701,-2.51E-03,-6.00E-03,8.83E-04,0.00E+00
80702,-2.40E-03,-6.28E-03,1.08E-03,0.00E+00
80703,-1.21E-03,-6.03E-03,6.10E-03,0.00E+00
80704,-1.35E-03,-5.65E-03,6.13E-03,0.00E+00
80705,-1.31E-03,-5.82E-03,5.75E-03,0.00E+00
80706,-3.75E-03,-5.46E-03,8.15E-03,0.00E+00
80707,-3.60E-03,-5.18E-03,7.90E-03,0.00E+00
80708,-3.55E-03,-5.02E-03,8.29E-03,0.00E+00
80709,-1.51E-03,-6.13E-03,1.12E-02,0.00E+00
80710,-1.27E-03,-5.74E-03,1.12E-02,0.00E+00
80711,-1.19E-03,-5.31E-03,1.11E-02,0.00E+00
80712,-1.20E-03,-5.35E-03,1.15E-02,0.00E+00
80713,-2.68E-03,-5.24E-03,4.86E-04,0.00E+00
80714,-1.35E-03,-6.94E-03,6.22E-03,0.00E+00
80715,-1.30E-03,-6.76E-03,6.63E-03,0.00E+00
80716,-1.43E-03,-7.15E-03,5.85E-03,0.00E+00
80717,-3.62E-03,-4.75E-03,1.02E-02,0.00E+00
80718,-3.40E-03,-4.46E-03,1.02E-02,0.00E+00
80719,-3.61E-03,-4.65E-03,1.05E-02,0.00E+00
80720,-1.96E-03,-7.53E-03,6.12E-03,0.00E+00
80721,-1.18E-03,-5.68E-03,8.99E-03,0.00E+00
80722,-1.25E-03,-5.28E-03,8.88E-03,0.00E+00
80723,-1.20E-03,-5.56E-03,8.61E-03,0.00E+00
80724,-1.87E-03,-7.56E-03,2.94E-03,0.00E+00
80725,-1.61E-03,-7.38E-03,2.99E-03,0.00E+00
80726,-1.20E-03,-5.84E-03,7.47E-03,0.00E+00
80727,-3.63E-03,-6.29E-03,9.37E-03,0.00E+00
80728,-3.17E-03,-6.72E-03,1.67E-03,0.00E+00
80729,-2.92E-03,-6.89E-03,1.69E-03,0.00E+00
80730,-2.86E-03,-6.64E-03,1.42E-03,0.00E+00
80731,-3.76E-03,-5.42E-03,8.49E-03,0.00E+00
80732,-3.39E-03,-6.38E-03,1.04E-02,0.00E+00
80733,-1.19E-03,-5.99E-03,2.60E-03,0.00E+00
80734,-1.24E-03,-5.70E-03,2.79E-03,0.00E+00
80735,-1.20E-03,-5.65E-03,2.46E-03,0.00E+00
80736,-1.29E-03,-5.36E-03,2.66E-03,0.00E+00
80737,-1.19E-03,-5.09E-03,1.28E-02,0.00E+00
80738,-1.22E-03,-4.67E-03,1.27E-02,0.00E+00
80739,-1.18E-03,-5.06E-03,1.23E-02,0.00E+00
80740,-2.22E-03,-4.28E-03,9.41E-03,0.00E+00
80741,-1.20E-03,-6.22E-03,7.61E-03,0.00E+00
80742,-1.24E-03,-6.30E-03,7.99E-03,0.00E+00
80743,-1.19E-03,-6.15E-03,7.19E-03,0.00E+00
80744,-1.26E-03,-6.50E-03,7.32E-03,0.00E+00
80745,-3.63E-03,-7.26E-03,4.39E-03,0.00E+00
80746,-3.75E-03,-6.97E-03,4.56E-03,0.00E+00
80747,-3.56E-03,-7.32E-03,4.81E-03,0.00E+00
80748,-2.73E-03,-4.20E-03,2.87E-03,0.00E+00
80749,-2.98E-03,-5.63E-03,7.75E-04,0.00E+00
80750,-1.33E-03,-6.59E-03,7.74E-03,0.00E+00
80751,-1.44E-03,-6.83E-03,7.45E-03,0.00E+00
80752,-3.76E-03,-6.91E-03,5.03E-03,0.00E+00
80753,-3.54E-03,-7.31E-03,5.21E-03,0.00E+00
80754,-1.81E-03,-7.59E-03,5.37E-03,0.00E+00
80755,-1.71E-03,-7.45E-03,5.79E-03,0.00E+00
80756,-1.51E-03,-7.32E-03,5.45E-03,0.00E+00
80757,-2.18E-03,-4.86E-03,6.78E-03,0.00E+00
80758,-2.50E-03,-4.78E-03,6.97E-03,0.00E+00
80759,-2.53E-03,-4.87E-03,6.56E-03,0.00E+00
80760,-3.00E-03,-7.77E-03,4.74E-03,0.00E+00
80761,-3.27E-03,-7.59E-03,5.03E-03,0.00E+00
80762,-2.93E-03,-7.76E-03,5.09E-03,0.00E+00
80763,-3.55E-03,-6.58E-03,8.60E-03,0.00E+00
80764,-1.87E-03,-6.84E-03,9.14E-03,0.00E+00
80765,-2.16E-03,-6.92E-03,9.30E-03,0.00E+00
80766,-1.83E-03,-6.74E-03,9.48E-03,0.00E+00
80767,-2.86E-03,-4.62E-03,7.92E-03,0.00E+00
80768,-3.15E-03,-4.78E-03,7.76E-03,0.00E+00
80769,-2.82E-03,-4.69E-03,7.57E-03,0.00E+00
80770,-1.21E-03,-6.01E-03,2.93E-03,0.00E+00
80771,-1.19E-03,-6.28E-03,2.78E-03,0.00E+00
80772,-1.19E-03,-5.59E-03,1.03E-02,0.00E+00
80773,-2.90E-03,-6.85E-03,9.54E-03,0.00E+00
80774,-2.52E-03,-6.94E-03,9.42E-03,0.00E+00
80775,-2.10E-03,-6.69E-03,1.04E-02,0.00E+00
80776,-3.15E-03,-4.33E-03,9.90E-03,0.00E+00
80777,-3.42E-03,-4.55E-03,9.83E-03,0.00E+00
80778,-3.20E-03,-4.43E-03,9.55E-03,0.00E+00
80779,-3.77E-03,-5.68E-03,7.45E-03,0.00E+00
80780,-3.77E-03,-5.78E-03,7.04E-03,0.00E+00
80781,-3.60E-03,-5.35E-03,7.15E-03,0.00E+00
80782,-2.98E-03,-6.51E-03,1.11E-02,0.00E+00
80783,-1.57E-03,-5.60E-03,3.64E-03,0.00E+00
80784,-1.75E-03,-5.39E-03,3.54E-03,0.00E+00
80785,-2.03E-03,-7.40E-03,2.40E-03,0.00E+00
80786,-3.65E-03,-4.30E-03,7.87E-04,0.00E+00
80787,-3.68E-03,-4.54E-03,9.71E-04,0.00E+00
80788,-3.56E-03,-4.53E-03,7.31E-04,0.00E+00
80789,-3.66E-03,-4.89E-03,1.08E-03,0.00E+00
80790,-3.48E-03,-4.87E-03,7.82E-04,0.00E+00
80791,-3.61E-03,-5.88E-03,4.07E-03,0.00E+00
80792,-3.55E-03,-5.78E-03,4.48E-03,0.00E+00
80793,-2.70E-03,-7.88E-03,4.45E-03,0.00E+00
80794,-2.32E-03,-7.87E-03,4.56E-03,0.00E+00
80795,-2.42E-03,-7.90E-03,4.17E-03,0.00E+00
80796,-2.94E-03,-6.32E-03,1.22E-02,0.00E+00
80797,-3.77E-03,-5.97E-03,2.07E-03,0.00E+00
80798,-3.67E-03,-6.28E-03,1.98E-03,0.00E+00
80799,-3.62E-03,-6.04E-03,1.68E-03,0.00E+00
80800,-2.20E-03,-6.38E-03,1.21E-02,0.00E+00
80801,-2.70E-03,-7.08E-03,1.81E-03,0.00E+00
80802,-2.96E-03,-7.11E-03,1.96E-03,0.00E+00
80803,-3.28E-03,-5.49E-03,4.63E-03,0.00E+00
80804,-3.36E-03,-4.63E-03,2.77E-03,0.00E+00
80805,-3.18E-03,-7.67E-03,3.55E-03,0.00E+00
80806,-2.95E-03,-7.74E-03,3.30E-03,0.00E+00
80807,-3.26E-03,-7.55E-03,3.20E-03,0.00E+00
80808,-2.80E-03,-7.84E-03,3.66E-03,0.00E+00
80809,-3.10E-03,-7.75E-03,3.97E-03,0.00E+00
80810,-3.69E-03,-5.85E-03,3.29E-03,0.00E+00
80811,-3.56E-03,-5.54E-03,3.21E-03,0.00E+00
80812,-3.51E-03,-5.65E-03,3.53E-03,0.00E+00
80813,-1.79E-03,-4.99E-03,3.13E-03,0.00E+00
80814,-2.12E-03,-7.27E-03,2.11E-03,0.00E+00
80815,-3.76E-03,-6.21E-03,4.38E-03,0.00E+00
80816,-3.78E-03,-6.29E-03,3.98E-03,0.00E+00
80817,-2.62E-03,-7.85E-03,4.85E-03,0.00E+00
80818,-2.20E-03,-7.81E-03,4.97E-03,0.00E+00
80819,-1.36E-03,-6.21E-03,9.74E-03,0.00E+00
80820,-2.75E-03,-5.82E-03,8.06E-04,0.00E+00
80821,-3.01E-03,-5.90E-03,9.46E-04,0.00E+00
80822,-1.21E-03,-5.35E-03,1.74E-03,0.00E+00
80823,-2.51E-03,-4.23E-03,2.91E-03,0.00E+00
80824,-1.52E-03,-5.52E-03,5.59E-03,0.00E+00
80825,-1.39E-03,-5.75E-03,5.33E-03,0.00E+00
80826,-3.68E-03,-5.57E-03,6.78E-03,0.00E+00
80827,-2.41E-03,-3.74E-03,1.21E-02,0.00E+00
80828,-2.29E-03,-3.68E-03,1.25E-02,0.00E+00
80829,-1.57E-03,-7.45E-03,5.07E-03,0.00E+00
80830,-2.17E-03,-4.52E-03,3.02E-03,0.00E+00
80831,-1.98E-03,-4.58E-03,2.99E-03,0.00E+00
80832,-1.50E-03,-5.20E-03,7.17E-03,0.00E+00
80833,-1.73E-03,-4.94E-03,7.40E-03,0.00E+00
80834,-1.72E-03,-5.02E-03,7.05E-03,0.00E+00
80835,-3.06E-03,-4.21E-03,1.03E-02,0.00E+00
80836,-1.22E-03,-4.97E-03,1.10E-02,0.00E+00
80837,-3.56E-03,-7.28E-03,3.30E-03,0.00E+00
80838,-1.30E-03,-5.24E-03,8.44E-03,0.00E+00
80839,-1.44E-03,-4.95E-03,8.70E-03,0.00E+00
80840,-1.63E-03,-5.23E-03,3.18E-03,0.00E+00
80841,-3.77E-03,-5.71E-03,1.87E-03,0.00E+00
80842,-1.71E-03,-4.72E-03,8.47E-03,0.00E+00
80843,-1.80E-03,-4.74E-03,8.10E-03,0.00E+00
80844,-1.51E-03,-4.96E-03,8.26E-03,0.00E+00
80845,-1.61E-03,-4.95E-03,7.84E-03,0.00E+00
80846,-1.67E-03,-6.55E-03,9.81E-03,0.00E+00
80847,-1.54E-03,-6.50E-03,9.50E-03,0.00E+00
80848,-1.55E-03,-6.37E-03,1.02E-02,0.00E+00
80849,-1.18E-03,-5.81E-03,8.40E-03,0.00E+00
80850,-2.55E-03,-3.92E-03,1.11E-02,0.00E+00
80851,-2.67E-03,-4.00E-03,1.08E-02,0.00E+00
80852,-3.77E-03,-5.36E-03,1.25E-02,0.00E+00
80853,-3.66E-03,-5.58E-03,1.28E-02,0.00E+00
80854,-1.24E-03,-6.05E-03,5.38E-03,0.00E+00
80855,-2.20E-03,-6.87E-03,9.62E-03,0.00E+00
80856,-2.37E-03,-4.63E-03,3.13E-03,0.00E+00
80857,-1.87E-03,-6.64E-03,1.01E-02,0.00E+00
80858,-1.81E-03,-6.52E-03,1.05E-02,0.00E+00
80859,-3.18E-03,-5.18E-03,6.00E-03,0.00E+00
80860,-1.19E-03,-6.50E-03,4.39E-03,0.00E+00
80861,-1.66E-03,-7.57E-03,4.71E-03,0.00E+00
80862,-1.51E-03,-7.44E-03,4.41E-03,0.00E+00
80863,-1.76E-03,-7.67E-03,4.34E-03,0.00E+00
80864,-1.96E-03,-7.76E-03,4.65E-03,0.00E+00
80865,-1.34E-03,-7.15E-03,3.44E-03,0.00E+00
80866,-1.53E-03,-7.40E-03,3.36E-03,0.00E+00
80867,-1.47E-03,-7.38E-03,3.73E-03,0.00E+00
80868,-3.76E-03,-5.85E-03,1.01E-02,0.00E+00
80869,-2.50E-03,-5.06E-03,5.66E-03,0.00E+00
80870,-2.41E-03,-5.14E-03,5.27E-03,0.00E+00
80871,-2.16E-03,-5.13E-03,5.55E-03,0.00E+00
80872,-2.56E-03,-7.81E-03,5.24E-03,0.00E+00
80873,-3.61E-03,-5.28E-03,7.53E-03,0.00E+00
80874,-3.35E-03,-5.03E-03,7.28E-03,0.00E+00
80875,-2.11E-03,-4.25E-03,9.74E-03,0.00E+00
80876,-2.36E-03,-4.14E-03,1.00E-02,0.00E+00
80877,-2.45E-03,-4.20E-03,9.67E-03,0.00E+00
80878,-3.69E-03,-5.95E-03,3.56E-03,0.00E+00
80879,-1.20E-03,-6.74E-03,4.55E-03,0.00E+00
80880,-1.19E-03,-6.43E-03,4.73E-03,0.00E+00
80881,-1.25E-03,-7.00E-03,4.36E-03,0.00E+00
80882,-1.28E-03,-7.04E-03,4.75E-03,0.00E+00
80883,-1.24E-03,-6.00E-03,9.29E-03,0.00E+00
80884,-3.30E-03,-4.22E-03,1.10E-02,0.00E+00
80885,-2.69E-03,-5.26E-03,4.54E-03,0.00E+00
80886,-2.72E-03,-5.20E-03,4.97E-03,0.00E+00
80887,-2.99E-03,-5.31E-03,4.79E-03,0.00E+00
80888,-3.49E-03,-5.15E-03,9.22E-04,0.00E+00
80889,-3.36E-03,-4.34E-03,1.06E-02,0.00E+00
80890,-3.05E-03,-4.12E-03,1.07E-02,0.00E+00
80891,-3.14E-03,-6.45E-03,1.41E-03,0.00E+00
80892,-3.17E-03,-6.13E-03,1.19E-03,0.00E+00
80893,-3.40E-03,-6.29E-03,1.52E-03,0.00E+00
80894,-2.76E-03,-7.87E-03,4.06E-03,0.00E+00
80895,-2.95E-03,-4.02E-03,1.10E-02,0.00E+00
80896,-1.86E-03,-7.73E-03,3.96E-03,0.00E+00
80897,-2.07E-03,-7.83E-03,4.26E-03,0.00E+00
80898,-3.53E-03,-4.87E-03,2.69E-03,0.00E+00
80899,-3.77E-03,-5.95E-03,9.48E-03,0.00E+00
80900,-3.46E-03,-7.34E-03,5.58E-03,0.00E+00
80901,-3.55E-03,-7.14E-03,5.97E-03,0.00E+00
80902,-3.76E-03,-5.01E-03,1.05E-02,0.00E+00
80903,-3.76E-03,-5.09E-03,1.01E-02,0.00E+00
80904,-3.59E-03,-6.64E-03,8.05E-03,0.00E+00
80905,-3.40E-03,-6.92E-03,7.84E-03,0.00E+00
80906,-3.64E-03,-6.66E-03,7.62E-03,0.00E+00
80907,-3.43E-03,-6.97E-03,7.46E-03,0.00E+00
80908,-1.83E-03,-6.42E-03,1.41E-03,0.00E+00
80909,-2.05E-03,-6.59E-03,1.41E-03,0.00E+00
80910,-1.89E-03,-6.71E-03,1.62E-03,0.00E+00
80911,-2.17E-03,-3.83E-03,1.18E-02,0.00E+00
80912,-2.21E-03,-3.90E-03,1.14E-02,0.00E+00
80913,-2.88E-03,-7.32E-03,7.42E-03,0.00E+00
80914,-3.16E-03,-7.14E-03,7.65E-03,0.00E+00
80915,-2.87E-03,-7.23E-03,7.83E-03,0.00E+00
80916,-3.10E-03,-7.09E-03,8.03E-03,0.00E+00
80917,-2.85E-03,-4.26E-03,9.61E-03,0.00E+00
80918,-1.19E-03,-5.21E-03,1.19E-02,0.00E+00
80919,-1.20E-03,-4.93E-03,1.17E-02,0.00E+00
80920,-1.19E-03,-6.32E-03,3.08E-03,0.00E+00
80921,-1.98E-03,-5.00E-03,6.47E-03,0.00E+00
80922,-1.82E-03,-5.15E-03,6.16E-03,0.00E+00
80923,-1.69E-03,-5.17E-03,6.48E-03,0.00E+00
80924,-1.19E-03,-6.42E-03,5.98E-03,0.00E+00
80925,-1.20E-03,-6.22E-03,5.69E-03,0.00E+00
80926,-1.20E-03,-6.61E-03,5.60E-03,0.00E+00
80927,-3.58E-03,-4.54E-03,1.09E-02,0.00E+00
80928,-1.97E-03,-7.76E-03,3.59E-03,0.00E+00
80929,-2.17E-03,-7.85E-03,3.89E-03,0.00E+00
80930,-3.21E-03,-7.20E-03,7.25E-03,0.00E+00
80931,-2.99E-03,-7.36E-03,7.03E-03,0.00E+00
80932,-3.45E-03,-7.03E-03,7.10E-03,0.00E+00
80933,-1.22E-03,-6.45E-03,6.92E-03,0.00E+00
80934,-1.19E-03,-6.38E-03,6.57E-03,0.00E+00
80935,-1.35E-03,-6.76E-03,7.04E-03,0.00E+00
80936,-1.60E-03,-7.07E-03,7.14E-03,0.00E+00
80937,-3.01E-03,-5.36E-03,4.40E-03,0.00E+00
80938,-1.29E-03,-6.67E-03,2.54E-03,0.00E+00
80939,-1.24E-03,-6.40E-03,2.40E-03,0.00E+00
80940,-1.35E-03,-6.55E-03,2.18E-03,0.00E+00
80941,-3.68E-03,-4.85E-03,2.40E-03,0.00E+00
80942,-1.36E-03,-5.78E-03,1.19E-02,0.00E+00
80943,-2.98E-03,-3.84E-03,1.20E-02,0.00E+00
80944,-2.29E-03,-5.03E-03,5.90E-03,0.00E+00
80945,-2.34E-03,-7.43E-03,2.28E-03,0.00E+00
80946,-2.25E-03,-7.55E-03,2.56E-03,0.00E+00
80947,-2.45E-03,-7.24E-03,1.99E-03,0.00E+00
80948,-3.78E-03,-4.60E-03,1.28E-03,0.00E+00
80949,-3.79E-03,-4.31E-03,1.20E-03,0.00E+00
80950,-1.95E-03,-7.08E-03,1.97E-03,0.00E+00
80951,-3.24E-03,-4.53E-03,9.20E-03,0.00E+00
80952,-3.49E-03,-4.78E-03,9.08E-03,0.00E+00
80953,-3.77E-03,-5.42E-03,1.21E-02,0.00E+00
80954,-3.43E-03,-7.51E-03,4.47E-03,0.00E+00
80955,-2.00E-03,-5.99E-03,9.95E-04,0.00E+00
80956,-2.05E-03,-5.76E-03,8.31E-04,0.00E+00
80957,-1.32E-03,-5.87E-03,1.67E-03,0.00E+00
80958,-2.00E-03,-3.76E-03,1.25E-02,0.00E+00
80959,-3.63E-03,-5.79E-03,1.19E-02,0.00E+00
80960,-3.78E-03,-5.46E-03,1.17E-02,0.00E+00
80961,-2.39E-03,-5.19E-03,3.65E-03,0.00E+00
80962,-2.63E-03,-5.25E-03,3.81E-03,0.00E+00
80963,-2.69E-03,-5.13E-03,3.53E-03,0.00E+00
80964,-3.78E-03,-6.03E-03,5.88E-03,0.00E+00
80965,-3.78E-03,-6.13E-03,5.54E-03,0.00E+00
80966,-1.47E-03,-4.21E-03,1.23E-02,0.00E+00
80967,-1.34E-03,-4.44E-03,1.21E-02,0.00E+00
80968,-2.73E-03,-4.99E-03,3.80E-04,0.00E+00
80969,-3.06E-03,-5.16E-03,3.40E-03,0.00E+00
80970,-2.84E-03,-4.94E-03,3.30E-03,0.00E+00
80971,-2.39E-03,-7.00E-03,1.70E-03,0.00E+00
