Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
60017,-1.38E-03,-3.15E-03,3.05E-03,0.00E+00
60018,-7.67E-04,-2.80E-03,3.56E-03,0.00E+00
60019,-9.98E-04,-2.49E-03,3.74E-03,0.00E+00
60020,-1.50E-03,-3.02E-03,3.12E-03,0.00E+00
60021,-1.26E-03,-3.28E-03,2.96E-03,0.00E+00
60022,-7.90E-04,-3.18E-03,3.22E-03,0.00E+00
60023,-8.67E-04,-3.30E-03,3.08E-03,0.00E+00
60024,-7.25E-04,-3.05E-03,3.36E-03,0.00E+00
60025,-6.72E-04,-3.31E-03,3.12E-03,0.00E+00
60026,-1.06E-03,-3.28E-03,3.03E-03,0.00E+00
60027,-6.41E-04,-2.93E-03,3.48E-03,0.00E+00
60028,-5.96E-04,-3.18E-03,3.27E-03,0.00E+00
60029,-5.76E-04,-2.79E-03,3.61E-03,0.00E+00
60030,-7.08E-04,-2.66E-03,3.68E-03,0.00E+00
60031,-4.46E-04,-2.91E-03,3.53E-03,0.00E+00
60032,-5.28E-04,-3.06E-03,3.39E-03,0.00E+00
60033,-1.12E-03,-3.41E-03,2.86E-03,0.00E+00
60034,-1.20E-03,-2.24E-03,3.83E-03,0.00E+00
60035,-1.14E-03,-2.38E-03,3.76E-03,0.00E+00
60036,-1.03E-03,-2.27E-03,3.86E-03,0.00E+00
60037,-3.80E-04,-2.77E-03,3.65E-03,0.00E+00
60038,-1.35E-03,-3.41E-03,2.76E-03,0.00E+00
60039,-9.26E-04,-3.41E-03,2.93E-03,0.00E+00
60040,-5.15E-04,-2.64E-03,3.73E-03,0.00E+00
60041,-8.13E-04,-2.52E-03,3.76E-03,0.00E+00
60042,-8.86E-04,-2.37E-03,3.84E-03,0.00E+00
60043,-6.17E-04,-2.52E-03,3.79E-03,0.00E+00
60044,-8.38E-04,-2.23E-03,3.93E-03,0.00E+00
60045,-7.20E-04,-2.36E-03,3.88E-03,0.00E+00
60046,-9.59E-04,-2.10E-03,3.98E-03,0.00E+00
60047,-6.48E-04,-2.22E-03,3.97E-03,0.00E+00
60048,-4.29E-04,-2.50E-03,3.83E-03,0.00E+00
60049,-5.57E-04,-2.37E-03,3.90E-03,0.00E+00
60050,-3.17E-04,-2.64E-03,3.75E-03,0.00E+00
60051,-2.30E-04,-2.50E-03,3.85E-03,0.00E+00
60052,-1.88E-04,-2.76E-03,3.67E-03,0.00E+00
60053,-1.24E-04,-2.61E-03,3.78E-03,0.00E+00
60054,-2.67E-04,-2.90E-03,3.55E-03,0.00E+00
60055,7.96E-06,-2.73E-03,3.70E-03,0.00E+00
60056,-4.04E-05,-2.47E-03,3.88E-03,0.00E+00
60057,-1.70E-04,-2.34E-03,3.96E-03,0.00E+00
60058,7.40E-05,-2.60E-03,3.79E-03,0.00E+00
60059,-6.82E-05,-2.89E-03,3.57E-03,0.00E+00
60060,-3.31E-04,-3.04E-03,3.43E-03,0.00E+00
60061,-1.36E-04,-3.02E-03,3.46E-03,0.00E+00
60062,1.59E-04,-2.45E-03,3.89E-03,0.00E+00
60063,2.01E-04,-2.72E-03,3.70E-03,0.00E+00
60064,1.19E-04,-2.86E-03,3.59E-03,0.00E+00
60065,2.68E-04,-2.56E-03,3.81E-03,0.00E+00
60066,3.97E-04,-2.68E-03,3.71E-03,0.00E+00
60067,3.50E-04,-2.41E-03,3.90E-03,0.00E+00
60068,2.22E-04,-2.29E-03,3.98E-03,0.00E+00
60069,4.66E-04,-2.54E-03,3.80E-03,0.00E+00
60070,3.18E-04,-2.84E-03,3.60E-03,0.00E+00
60071,5.59E-05,-3.01E-03,3.47E-03,0.00E+00
60072,2.52E-04,-2.97E-03,3.49E-03,0.00E+00
60073,-2.34E-05,-3.14E-03,3.35E-03,0.00E+00
60074,-2.23E-04,-3.15E-03,3.34E-03,0.00E+00
60075,1.76E-04,-3.12E-03,3.36E-03,0.00E+00
60076,-3.65E-04,-2.37E-03,3.92E-03,0.00E+00
60077,3.07E-05,-2.32E-03,3.97E-03,0.00E+00
60078,-4.71E-04,-2.22E-03,4.00E-03,0.00E+00
60079,-2.72E-04,-2.22E-03,4.02E-03,0.00E+00
60080,-5.61E-04,-2.07E-03,4.07E-03,0.00E+00
60081,-7.47E-04,-2.08E-03,4.03E-03,0.00E+00
60082,-3.80E-04,-2.07E-03,4.09E-03,0.00E+00
60083,5.49E-04,-2.38E-03,3.89E-03,0.00E+00
60084,5.91E-04,-2.66E-03,3.70E-03,0.00E+00
60085,5.09E-04,-2.81E-03,3.60E-03,0.00E+00
60086,6.60E-04,-2.50E-03,3.80E-03,0.00E+00
60087,7.40E-04,-2.34E-03,3.89E-03,0.00E+00
60088,8.56E-04,-2.47E-03,3.78E-03,0.00E+00
60089,6.14E-04,-2.22E-03,3.98E-03,0.00E+00
60090,7.86E-04,-2.61E-03,3.70E-03,0.00E+00
60091,7.06E-04,-2.78E-03,3.59E-03,0.00E+00
60092,4.42E-04,-2.96E-03,3.49E-03,0.00E+00
60093,3.56E-04,-3.10E-03,3.38E-03,0.00E+00
60094,5.55E-04,-3.07E-03,3.37E-03,0.00E+00
60095,2.95E-04,-3.23E-03,3.25E-03,0.00E+00
60096,9.71E-05,-3.26E-03,3.24E-03,0.00E+00
60097,4.89E-04,-3.19E-03,3.27E-03,0.00E+00
60098,6.37E-04,-2.92E-03,3.49E-03,0.00E+00
60099,1.03E-04,-2.17E-03,4.05E-03,0.00E+00
60100,4.18E-04,-2.25E-03,3.99E-03,0.00E+00
60101,6.81E-04,-3.17E-03,3.26E-03,0.00E+00
60102,5.98E-04,-3.30E-03,3.14E-03,0.00E+00
60103,7.47E-04,-3.02E-03,3.38E-03,0.00E+00
60104,8.31E-04,-2.88E-03,3.49E-03,0.00E+00
60105,8.97E-04,-2.72E-03,3.59E-03,0.00E+00
60106,9.42E-04,-2.99E-03,3.36E-03,0.00E+00
60107,9.78E-04,-2.57E-03,3.68E-03,0.00E+00
60108,1.04E-03,-2.41E-03,3.78E-03,0.00E+00
60109,1.17E-03,-2.52E-03,3.67E-03,0.00E+00
60110,9.11E-04,-2.30E-03,3.88E-03,0.00E+00
60111,1.09E-03,-2.68E-03,3.57E-03,0.00E+00
60112,1.02E-03,-2.83E-03,3.48E-03,0.00E+00
60113,8.75E-04,-3.12E-03,3.26E-03,0.00E+00
60114,4.00E-04,-3.33E-03,3.15E-03,0.00E+00
60115,7.95E-04,-3.27E-03,3.13E-03,0.00E+00
60116,2.08E-04,-3.36E-03,3.13E-03,0.00E+00
60117,3.33E-04,-3.45E-03,3.01E-03,0.00E+00
60118,2.77E-05,-3.38E-03,3.12E-03,0.00E+00
60119,-1.02E-04,-3.27E-03,3.23E-03,0.00E+00
60120,1.38E-04,-3.48E-03,2.99E-03,0.00E+00
60121,2.64E-04,-3.58E-03,2.87E-03,0.00E+00
60122,5.29E-04,-3.42E-03,3.02E-03,0.00E+00
60123,1.23E-03,-2.35E-03,3.75E-03,0.00E+00
60124,-6.39E-04,-1.94E-03,4.12E-03,0.00E+00
60125,-4.79E-04,-1.96E-03,4.13E-03,0.00E+00
60126,-3.13E-04,-1.93E-03,4.16E-03,0.00E+00
60127,-1.82E-04,-2.05E-03,4.11E-03,0.00E+00
60128,-1.28E-04,-1.90E-03,4.18E-03,0.00E+00
60129,1.10E-03,-2.24E-03,3.86E-03,0.00E+00
60130,7.96E-04,-2.17E-03,3.97E-03,0.00E+00
60131,6.74E-04,-2.05E-03,4.06E-03,0.00E+00
60132,9.89E-04,-2.13E-03,3.95E-03,0.00E+00
60133,8.68E-04,-2.00E-03,4.05E-03,0.00E+00
60134,4.80E-04,-2.10E-03,4.06E-03,0.00E+00
60135,1.17E-03,-2.07E-03,3.94E-03,0.00E+00
60136,1.04E-03,-1.96E-03,4.03E-03,0.00E+00
60137,1.29E-03,-2.19E-03,3.83E-03,0.00E+00
60138,9.19E-04,-1.83E-03,4.12E-03,0.00E+00
60139,1.11E-03,-1.78E-03,4.09E-03,0.00E+00
60140,7.29E-04,-1.89E-03,4.13E-03,0.00E+00
60141,1.23E-03,-1.89E-03,4.01E-03,0.00E+00
60142,9.85E-04,-1.65E-03,4.18E-03,0.00E+00
60143,1.29E-03,-1.72E-03,4.07E-03,0.00E+00
60144,1.42E-03,-1.84E-03,3.97E-03,0.00E+00
60145,1.16E-03,-1.60E-03,4.15E-03,0.00E+00
60146,1.35E-03,-2.02E-03,3.91E-03,0.00E+00
60147,1.48E-03,-1.66E-03,4.03E-03,0.00E+00
60148,7.83E-04,-1.71E-03,4.20E-03,0.00E+00
60149,5.38E-04,-1.93E-03,4.14E-03,0.00E+00
60150,3.45E-04,-1.97E-03,4.14E-03,0.00E+00
60151,6.03E-04,-1.76E-03,4.21E-03,0.00E+00
60152,4.08E-04,-1.80E-03,4.21E-03,0.00E+00
60153,2.90E-04,-2.13E-03,4.06E-03,0.00E+00
60154,6.56E-04,-1.58E-03,4.27E-03,0.00E+00
60155,8.49E-04,-1.53E-03,4.25E-03,0.00E+00
60156,4.64E-04,-1.63E-03,4.28E-03,0.00E+00
60157,1.04E-03,-1.47E-03,4.23E-03,0.00E+00
60158,1.22E-03,-1.42E-03,4.20E-03,0.00E+00
60159,9.00E-04,-1.34E-03,4.31E-03,0.00E+00
60160,1.09E-03,-1.28E-03,4.28E-03,0.00E+00
60161,1.35E-03,-1.55E-03,4.12E-03,0.00E+00
60162,1.53E-03,-1.47E-03,4.08E-03,0.00E+00
60163,7.19E-04,-1.39E-03,4.32E-03,0.00E+00
60164,-4.15E-04,-3.17E-03,3.30E-03,0.00E+00
60165,-2.90E-04,-3.28E-03,3.20E-03,0.00E+00
60166,-4.73E-04,-3.29E-03,3.17E-03,0.00E+00
60167,-3.50E-04,-3.41E-03,3.06E-03,0.00E+00
60168,-5.46E-04,-3.41E-03,3.03E-03,0.00E+00
60169,-1.55E-04,-3.39E-03,3.10E-03,0.00E+00
60170,-1.15E-05,-2.03E-03,4.12E-03,0.00E+00
60171,-2.62E-04,-1.77E-03,4.24E-03,0.00E+00
60172,5.19E-04,-1.45E-03,4.34E-03,0.00E+00
60173,2.71E-04,-1.67E-03,4.28E-03,0.00E+00
60174,3.05E-04,-1.49E-03,4.34E-03,0.00E+00
60175,2.16E-04,-1.85E-03,4.21E-03,0.00E+00
60176,-7.94E-05,-2.19E-03,4.04E-03,0.00E+00
60177,1.04E-04,-1.71E-03,4.27E-03,0.00E+00
60178,1.67E-04,-2.00E-03,4.14E-03,0.00E+00
60179,5.07E-05,-1.88E-03,4.20E-03,0.00E+00
60180,-6.68E-05,-1.74E-03,4.26E-03,0.00E+00
60181,-1.40E-05,-1.58E-03,4.32E-03,0.00E+00
60182,1.48E-04,-1.58E-03,4.32E-03,0.00E+00
60183,-2.09E-04,-1.61E-03,4.31E-03,0.00E+00
60184,-1.43E-04,-1.45E-03,4.36E-03,0.00E+00
60185,7.06E-05,-1.43E-03,4.37E-03,0.00E+00
60186,-7.36E-04,-3.42E-03,2.97E-03,0.00E+00
60187,-6.01E-04,-3.53E-03,2.87E-03,0.00E+00
60188,-4.08E-04,-3.52E-03,2.93E-03,0.00E+00
60189,-7.86E-04,-3.53E-03,2.83E-03,0.00E+00
60190,-2.14E-04,-3.51E-03,2.96E-03,0.00E+00
60191,-3.79E-05,-3.50E-03,2.98E-03,0.00E+00
60192,-2.92E-04,-3.61E-03,2.82E-03,0.00E+00
60193,-1.11E-04,-3.61E-03,2.84E-03,0.00E+00
60194,7.70E-05,-3.59E-03,2.86E-03,0.00E+00
60195,1.23E-05,-3.70E-03,2.73E-03,0.00E+00
60196,-1.73E-04,-3.71E-03,2.70E-03,0.00E+00
60197,2.00E-04,-3.68E-03,2.75E-03,0.00E+00
60198,1.36E-04,-3.77E-03,2.62E-03,0.00E+00
60199,3.83E-04,-3.65E-03,2.76E-03,0.00E+00
60200,4.57E-04,-3.54E-03,2.89E-03,0.00E+00
60201,3.19E-04,-3.76E-03,2.62E-03,0.00E+00
60202,-4.68E-05,-3.79E-03,2.59E-03,0.00E+00
60203,-3.49E-04,-3.71E-03,2.68E-03,0.00E+00
60204,-4.67E-04,-3.62E-03,2.79E-03,0.00E+00
60205,-2.28E-04,-3.81E-03,2.56E-03,0.00E+00
60206,-6.43E-04,-3.63E-03,2.75E-03,0.00E+00
60207,-5.13E-04,-3.72E-03,2.65E-03,0.00E+00
60208,-4.05E-04,-3.81E-03,2.53E-03,0.00E+00
60209,-2.82E-04,-3.91E-03,2.40E-03,0.00E+00
60210,-5.81E-04,-3.81E-03,2.50E-03,0.00E+00
60211,-4.77E-04,-3.90E-03,2.37E-03,0.00E+00
60212,-9.52E-05,-3.88E-03,2.46E-03,0.00E+00
60213,-6.49E-04,-3.90E-03,2.34E-03,0.00E+00
60214,-6.97E-04,-3.71E-03,2.61E-03,0.00E+00
60215,6.60E-05,-3.85E-03,2.50E-03,0.00E+00
60216,2.50E-04,-3.85E-03,2.49E-03,0.00E+00
60217,4.49E-04,-3.83E-03,2.49E-03,0.00E+00
60218,8.61E-05,-3.94E-03,2.35E-03,0.00E+00
60219,3.52E-04,-3.94E-03,2.33E-03,0.00E+00
60220,5.09E-04,-3.72E-03,2.64E-03,0.00E+00
60221,-1.33E-04,-3.98E-03,2.29E-03,0.00E+00
60222,-3.48E-04,-3.99E-03,2.25E-03,0.00E+00
60223,-5.31E-04,-3.99E-03,2.22E-03,0.00E+00
60224,-7.62E-04,-3.80E-03,2.46E-03,0.00E+00
60225,-8.28E-04,-3.63E-03,2.69E-03,0.00E+00
60226,-9.72E-04,-3.54E-03,2.77E-03,0.00E+00
60227,-8.81E-04,-3.72E-03,2.55E-03,0.00E+00
60228,-9.89E-04,-3.63E-03,2.63E-03,0.00E+00
60229,-9.27E-04,-3.80E-03,2.41E-03,0.00E+00
60230,-8.18E-04,-3.89E-03,2.30E-03,0.00E+00
60231,-1.05E-03,-3.70E-03,2.50E-03,0.00E+00
60232,-7.15E-04,-3.98E-03,2.18E-03,0.00E+00
60233,-8.82E-04,-3.97E-03,2.13E-03,0.00E+00
60234,-6.26E-04,-4.07E-03,2.03E-03,0.00E+00
60235,-4.13E-04,-4.06E-03,2.10E-03,0.00E+00
60236,-7.91E-04,-4.04E-03,2.04E-03,0.00E+00
60237,-9.92E-04,-3.88E-03,2.25E-03,0.00E+00
60238,-1.18E-03,-3.57E-03,2.64E-03,0.00E+00
60239,-1.23E-03,-3.68E-03,2.46E-03,0.00E+00
60240,-1.11E-03,-3.78E-03,2.36E-03,0.00E+00
60241,-1.35E-03,-3.55E-03,2.58E-03,0.00E+00
60242,-1.17E-03,-3.86E-03,2.19E-03,0.00E+00
60243,-2.23E-04,-4.06E-03,2.12E-03,0.00E+00
60244,-3.00E-04,-4.14E-03,1.96E-03,0.00E+00
60245,-4.83E-04,-4.14E-03,1.92E-03,0.00E+00
60246,-1.06E-03,-3.96E-03,2.07E-03,0.00E+00
60247,-9.38E-04,-4.04E-03,1.97E-03,0.00E+00
60248,-1.27E-03,-3.92E-03,2.03E-03,0.00E+00
60249,-7.91E-04,-4.12E-03,1.88E-03,0.00E+00
60250,-9.73E-04,-4.11E-03,1.81E-03,0.00E+00
60251,-1.12E-03,-4.02E-03,1.91E-03,0.00E+00
60252,-8.44E-04,-4.18E-03,1.69E-03,0.00E+00
60253,-1.02E-04,-4.14E-03,1.98E-03,0.00E+00
60254,-3.50E-04,-4.21E-03,1.79E-03,0.00E+00
60255,-1.57E-04,-4.21E-03,1.84E-03,0.00E+00
60256,-5.29E-04,-4.21E-03,1.75E-03,0.00E+00
60257,-1.34E-03,-3.82E-03,2.17E-03,0.00E+00
60258,6.30E-04,-3.79E-03,2.51E-03,0.00E+00
60259,5.71E-04,-3.61E-03,2.78E-03,0.00E+00
60260,6.36E-04,-3.50E-03,2.91E-03,0.00E+00
60261,6.89E-04,-3.69E-03,2.65E-03,0.00E+00
60262,7.48E-04,-3.57E-03,2.79E-03,0.00E+00
60263,7.08E-04,-3.38E-03,3.03E-03,0.00E+00
60264,9.02E-04,-3.38E-03,2.98E-03,0.00E+00
60265,7.91E-04,-3.47E-03,2.90E-03,0.00E+00
60266,9.88E-04,-3.23E-03,3.12E-03,0.00E+00
60267,9.15E-04,-3.51E-03,2.82E-03,0.00E+00
60268,8.86E-04,-3.63E-03,2.67E-03,0.00E+00
60269,8.27E-04,-3.74E-03,2.53E-03,0.00E+00
60270,7.61E-04,-3.85E-03,2.39E-03,0.00E+00
60271,1.02E-03,-3.70E-03,2.52E-03,0.00E+00
60272,1.09E-03,-3.56E-03,2.69E-03,0.00E+00
60273,1.09E-03,-3.32E-03,2.99E-03,0.00E+00
60274,-1.30E-03,-3.99E-03,1.86E-03,0.00E+00
60275,9.46E-04,-3.81E-03,2.38E-03,0.00E+00
60276,5.73E-04,-3.89E-03,2.37E-03,0.00E+00
60277,5.29E-04,-3.99E-03,2.22E-03,0.00E+00
60278,3.59E-04,-4.04E-03,2.15E-03,0.00E+00
60279,7.10E-04,-3.94E-03,2.25E-03,0.00E+00
60280,-4.07E-04,-4.28E-03,1.62E-03,0.00E+00
60281,-6.27E-04,-4.15E-03,1.87E-03,0.00E+00
60282,-1.29E-03,-3.76E-03,2.31E-03,0.00E+00
60283,-1.41E-03,-3.65E-03,2.41E-03,0.00E+00
60284,-1.52E-03,-3.54E-03,2.49E-03,0.00E+00
60285,-1.46E-03,-3.74E-03,2.24E-03,0.00E+00
60286,-1.48E-03,-3.46E-03,2.63E-03,0.00E+00
60287,-1.58E-03,-3.63E-03,2.32E-03,0.00E+00
60288,-1.67E-03,-3.53E-03,2.41E-03,0.00E+00
60289,-1.62E-03,-3.45E-03,2.57E-03,0.00E+00
60290,-1.56E-03,-3.35E-03,2.73E-03,0.00E+00
60291,-1.48E-03,-3.27E-03,2.87E-03,0.00E+00
60292,-1.61E-03,-3.14E-03,2.94E-03,0.00E+00
60293,-1.16E-03,-4.10E-03,1.72E-03,0.00E+00
60294,1.14E-03,-3.77E-03,2.37E-03,0.00E+00
60295,1.20E-03,-3.66E-03,2.50E-03,0.00E+00
60296,1.05E-03,-3.88E-03,2.23E-03,0.00E+00
60297,-2.26E-04,-4.27E-03,1.66E-03,0.00E+00
60298,3.58E-05,-4.20E-03,1.86E-03,0.00E+00
60299,-3.72E-05,-4.27E-03,1.69E-03,0.00E+00
60300,8.94E-05,-4.12E-03,2.03E-03,0.00E+00
60301,2.30E-04,-4.17E-03,1.90E-03,0.00E+00
60302,-2.54E-05,-4.06E-03,2.15E-03,0.00E+00
60303,-6.84E-04,-4.20E-03,1.73E-03,0.00E+00
60304,-5.86E-04,-4.27E-03,1.58E-03,0.00E+00
60305,-7.42E-04,-4.26E-03,1.55E-03,0.00E+00
60306,-4.60E-04,-4.33E-03,1.45E-03,0.00E+00
60307,-6.37E-04,-4.32E-03,1.41E-03,0.00E+00
60308,-5.15E-04,-4.38E-03,1.26E-03,0.00E+00
60309,-3.28E-04,-4.38E-03,1.32E-03,0.00E+00
60310,-7.06E-04,-4.37E-03,1.22E-03,0.00E+00
60311,-8.08E-04,-4.30E-03,1.38E-03,0.00E+00
60312,-2.87E-04,-4.34E-03,1.48E-03,0.00E+00
60313,-9.13E-04,-4.23E-03,1.52E-03,0.00E+00
60314,-5.91E-04,-4.43E-03,1.04E-03,0.00E+00
60315,-9.00E-04,-4.34E-03,1.21E-03,0.00E+00
60316,-1.00E-03,-4.27E-03,1.36E-03,0.00E+00
60317,-7.82E-04,-4.41E-03,1.03E-03,0.00E+00
60318,-1.10E-03,-4.19E-03,1.51E-03,0.00E+00
60319,-9.98E-04,-4.17E-03,1.65E-03,0.00E+00
60320,-1.20E-03,-4.22E-03,1.34E-03,0.00E+00
60321,-1.59E-04,-4.38E-03,1.36E-03,0.00E+00
60322,-2.18E-04,-4.43E-03,1.18E-03,0.00E+00
60323,-1.04E-04,-4.33E-03,1.52E-03,0.00E+00
60324,-3.98E-04,-4.43E-03,1.14E-03,0.00E+00
60325,8.94E-05,-4.32E-03,1.56E-03,0.00E+00
60326,1.56E-04,-4.25E-03,1.73E-03,0.00E+00
60327,2.19E-05,-4.38E-03,1.39E-03,0.00E+00
60328,2.10E-04,-4.36E-03,1.42E-03,0.00E+00
60329,2.86E-04,-4.30E-03,1.59E-03,0.00E+00
60330,-4.13E-05,-4.43E-03,1.21E-03,0.00E+00
60331,-9.75E-05,-4.47E-03,1.05E-03,0.00E+00
60332,1.48E-04,-4.42E-03,1.25E-03,0.00E+00
60333,8.08E-05,-4.46E-03,1.08E-03,0.00E+00
60334,-2.81E-04,-4.47E-03,1.01E-03,0.00E+00
60335,3.36E-04,-4.40E-03,1.27E-03,0.00E+00
60336,4.03E-04,-4.34E-03,1.44E-03,0.00E+00
60337,2.51E-04,-4.45E-03,1.10E-03,0.00E+00
60338,5.20E-04,-4.37E-03,1.30E-03,0.00E+00
60339,4.59E-04,-4.28E-03,1.61E-03,0.00E+00
60340,3.51E-04,-4.23E-03,1.76E-03,0.00E+00
60341,5.81E-04,-4.31E-03,1.47E-03,0.00E+00
60342,1.88E-04,-4.49E-03,9.39E-04,0.00E+00
60343,3.77E-04,-4.47E-03,9.56E-04,0.00E+00
60344,9.65E-06,-4.50E-03,9.05E-04,0.00E+00
60345,1.26E-04,-4.52E-03,7.63E-04,0.00E+00
60346,-1.78E-04,-4.50E-03,8.73E-04,0.00E+00
60347,-3.54E-04,-4.50E-03,8.45E-04,0.00E+00
60348,-6.14E-05,-4.53E-03,7.28E-04,0.00E+00
60349,-2.52E-04,-4.53E-03,7.00E-04,0.00E+00
60350,-4.38E-04,-4.46E-03,9.78E-04,0.00E+00
60351,5.57E-05,-4.55E-03,5.74E-04,0.00E+00
60352,-1.31E-04,-4.56E-03,5.50E-04,0.00E+00
60353,2.47E-04,-4.54E-03,6.18E-04,0.00E+00
60354,-1.16E-05,-4.57E-03,4.03E-04,0.00E+00
60355,-3.26E-04,-4.55E-03,5.18E-04,0.00E+00
60356,-4.38E-04,-4.52E-03,6.78E-04,0.00E+00
60357,-1.91E-04,-4.57E-03,3.74E-04,0.00E+00
60358,3.06E-04,-4.51E-03,7.86E-04,0.00E+00
60359,1.91E-04,-4.57E-03,4.28E-04,0.00E+00
60360,4.92E-04,-4.49E-03,7.97E-04,0.00E+00
60361,4.01E-04,-4.53E-03,6.43E-04,0.00E+00
60362,5.68E-04,-4.45E-03,9.77E-04,0.00E+00
60363,4.52E-04,-4.43E-03,1.13E-03,0.00E+00
60364,-5.34E-04,-4.48E-03,8.31E-04,0.00E+00
60365,-6.32E-04,-4.50E-03,6.39E-04,0.00E+00
60366,-5.24E-04,-4.53E-03,4.98E-04,0.00E+00
60367,-8.83E-05,-4.58E-03,2.15E-04,0.00E+00
60368,1.05E-04,-4.58E-03,2.58E-04,0.00E+00
60369,-2.68E-04,-4.58E-03,1.98E-04,0.00E+00
60370,-1.52E-04,-4.59E-03,4.06E-05,0.00E+00
60371,-3.87E-04,-4.56E-03,3.45E-04,0.00E+00
60372,3.16E-04,-4.57E-03,2.89E-04,0.00E+00
60373,4.57E-05,-4.59E-03,6.73E-05,0.00E+00
60374,-5.77E-04,-4.54E-03,3.09E-04,0.00E+00
60375,-7.15E-04,-4.51E-03,4.49E-04,0.00E+00
60376,-4.53E-04,-4.56E-03,1.73E-04,0.00E+00
60377,6.40E-04,-4.40E-03,1.16E-03,0.00E+00
60378,2.27E-04,-4.58E-03,1.01E-04,0.00E+00
60379,3.83E-04,-4.55E-03,4.72E-04,0.00E+00
60380,7.13E-04,-4.34E-03,1.32E-03,0.00E+00
60381,7.66E-04,-4.28E-03,1.48E-03,0.00E+00
60382,8.33E-04,-4.36E-03,1.16E-03,0.00E+00
60383,7.49E-04,-4.42E-03,9.92E-04,0.00E+00
60384,9.07E-04,-4.30E-03,1.34E-03,0.00E+00
60385,6.42E-04,-4.25E-03,1.63E-03,0.00E+00
60386,5.15E-04,-4.20E-03,1.78E-03,0.00E+00
60387,7.10E-04,-4.17E-03,1.79E-03,0.00E+00
60388,4.02E-04,-4.14E-03,1.95E-03,0.00E+00
60389,5.97E-04,-4.12E-03,1.94E-03,0.00E+00
60390,2.51E-04,-4.10E-03,2.05E-03,0.00E+00
60391,1.73E-04,-4.03E-03,2.20E-03,0.00E+00
60392,8.24E-04,-4.07E-03,1.95E-03,0.00E+00
60393,8.30E-04,-4.21E-03,1.64E-03,0.00E+00
60394,-1.09E-03,-4.30E-03,1.19E-03,0.00E+00
60395,-7.14E-04,-4.46E-03,8.32E-04,0.00E+00
60396,5.01E-04,-4.06E-03,2.08E-03,0.00E+00
60397,1.03E-03,-4.32E-03,1.18E-03,0.00E+00
60398,8.82E-04,-4.14E-03,1.78E-03,0.00E+00
60399,6.64E-04,-4.03E-03,2.09E-03,0.00E+00
60400,-9.79E-04,-4.37E-03,1.03E-03,0.00E+00
60401,-7.79E-04,-4.52E-03,2.26E-04,0.00E+00
60402,-3.29E-04,-4.58E-03,1.70E-05,0.00E+00
60403,-2.32E-04,-4.58E-03,-1.46E-04,0.00E+00
60404,-5.25E-04,-4.56E-03,2.36E-07,0.00E+00
60405,-3.79E-05,-4.59E-03,-1.08E-04,0.00E+00
60406,-4.28E-04,-4.57E-03,-1.53E-04,0.00E+00
60407,-6.12E-04,-4.55E-03,1.50E-04,0.00E+00
60408,-6.22E-04,-4.54E-03,-1.69E-04,0.00E+00
60409,-7.18E-04,-4.53E-03,8.41E-06,0.00E+00
60410,-5.11E-04,-4.55E-03,-3.33E-04,0.00E+00
60411,-1.20E-04,-4.58E-03,-2.99E-04,0.00E+00
60412,1.60E-04,-4.59E-03,-9.48E-05,0.00E+00
60413,-3.23E-04,-4.57E-03,-3.22E-04,0.00E+00
60414,3.52E-04,-4.58E-03,-4.86E-05,0.00E+00
60415,2.96E-04,-4.57E-03,-2.40E-04,0.00E+00
60416,4.24E-04,-4.57E-03,1.62E-04,0.00E+00
60417,7.22E-05,-4.58E-03,-2.74E-04,0.00E+00
60418,-7.08E-04,-4.52E-03,-3.47E-04,0.00E+00
60419,-4.05E-04,-4.54E-03,-5.00E-04,0.00E+00
60420,-2.07E-04,-4.56E-03,-4.85E-04,0.00E+00
60421,-6.03E-04,-4.52E-03,-5.08E-04,0.00E+00
60422,-8.19E-04,-4.51E-03,-1.70E-04,0.00E+00
60423,9.51E-04,-4.24E-03,1.49E-03,0.00E+00
60424,1.09E-03,-4.25E-03,1.36E-03,0.00E+00
60425,1.00E-03,-4.16E-03,1.67E-03,0.00E+00
60426,1.13E-03,-4.17E-03,1.54E-03,0.00E+00
60427,1.18E-03,-4.09E-03,1.71E-03,0.00E+00
60428,1.02E-03,-4.09E-03,1.83E-03,0.00E+00
60429,1.32E-03,-4.11E-03,1.57E-03,0.00E+00
60430,1.27E-03,-4.19E-03,1.39E-03,0.00E+00
60431,1.36E-03,-4.03E-03,1.73E-03,0.00E+00
60432,1.21E-03,-4.01E-03,1.88E-03,0.00E+00
60433,1.21E-03,-4.26E-03,1.22E-03,0.00E+00
60434,1.38E-03,-4.19E-03,1.25E-03,0.00E+00
60435,5.67E-04,-4.52E-03,5.70E-04,0.00E+00
60436,5.30E-04,-4.55E-03,3.45E-04,0.00E+00
60437,-4.96E-04,-4.51E-03,-6.76E-04,0.00E+00
60438,-7.98E-04,-4.49E-03,-5.20E-04,0.00E+00
60439,-6.86E-04,-4.49E-03,-6.86E-04,0.00E+00
60440,-9.04E-04,-4.49E-03,-3.52E-04,0.00E+00
60441,-2.92E-04,-4.53E-03,-6.64E-04,0.00E+00
60442,8.79E-04,-3.90E-03,2.25E-03,0.00E+00
60443,9.55E-04,-3.98E-03,2.09E-03,0.00E+00
60444,8.07E-04,-3.99E-03,2.13E-03,0.00E+00
