Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
64421,-4.06E-03,-1.76E-03,1.79E-03,0.00E+00
64422,-3.99E-03,-1.77E-03,1.93E-03,0.00E+00
64423,-3.90E-03,-1.80E-03,2.08E-03,0.00E+00
64424,-3.74E-03,-1.78E-03,2.37E-03,0.00E+00
64425,-3.50E-03,-1.89E-03,2.64E-03,0.00E+00
64426,-3.12E-03,-2.05E-03,2.98E-03,0.00E+00
64427,-3.02E-03,-2.18E-03,2.99E-03,0.00E+00
64428,-2.76E-03,-2.28E-03,3.16E-03,0.00E+00
64429,-2.39E-03,-2.52E-03,3.27E-03,0.00E+00
64430,-2.15E-03,-2.57E-03,3.40E-03,0.00E+00
64431,-2.00E-03,-2.65E-03,3.43E-03,0.00E+00
64432,-1.72E-03,-2.96E-03,3.32E-03,0.00E+00
64433,-1.45E-03,-3.06E-03,3.36E-03,0.00E+00
64434,-1.34E-03,-3.11E-03,3.36E-03,0.00E+00
64435,-1.19E-03,-3.17E-03,3.36E-03,0.00E+00
64436,-2.89E-04,-4.00E-03,2.58E-03,0.00E+00
64437,8.45E-05,-4.42E-03,1.79E-03,0.00E+00
64438,2.29E-05,-4.49E-03,1.61E-03,0.00E+00
64439,-7.06E-05,-4.66E-03,1.01E-03,0.00E+00
64440,-1.75E-04,-4.68E-03,9.02E-04,0.00E+00
64441,-2.66E-04,-4.69E-03,7.77E-04,0.00E+00
64442,-3.47E-04,-4.75E-03,2.31E-04,0.00E+00
64443,-4.89E-04,-4.74E-03,1.07E-04,0.00E+00
64444,-1.03E-03,-4.63E-03,-4.77E-04,0.00E+00
64445,-1.39E-03,-4.51E-03,-6.39E-04,0.00E+00
64446,-1.59E-03,-4.40E-03,-8.97E-04,0.00E+00
64447,-2.57E-03,-3.85E-03,-1.16E-03,0.00E+00
64448,-2.85E-03,-3.66E-03,-1.10E-03,0.00E+00
64449,-3.10E-03,-3.46E-03,-1.09E-03,0.00E+00
64450,-3.46E-03,-3.12E-03,-1.03E-03,0.00E+00
64451,-3.64E-03,-2.98E-03,-8.13E-04,0.00E+00
64452,-3.82E-03,-2.75E-03,-7.51E-04,0.00E+00
64453,-4.10E-03,-2.38E-03,-5.55E-04,0.00E+00
64454,-4.16E-03,-2.30E-03,-4.38E-04,0.00E+00
64455,-4.84E-04,1.23E-03,4.60E-03,0.00E+00
64456,-1.98E-04,1.27E-03,4.61E-03,0.00E+00
64457,7.73E-04,1.15E-03,4.58E-03,0.00E+00
64458,8.53E-04,9.87E-04,4.60E-03,0.00E+00
64459,9.23E-04,8.28E-04,4.62E-03,0.00E+00
64460,9.91E-04,6.78E-04,4.63E-03,0.00E+00
64461,1.07E-03,5.36E-04,4.63E-03,0.00E+00
64462,1.17E-03,3.93E-04,4.62E-03,0.00E+00
64463,1.28E-03,2.35E-04,4.60E-03,0.00E+00
64464,1.39E-03,6.28E-05,4.57E-03,0.00E+00
64465,6.16E-04,-1.36E-03,4.54E-03,0.00E+00
64466,4.16E-04,-1.36E-03,4.56E-03,0.00E+00
64467,2.17E-04,-1.37E-03,4.57E-03,0.00E+00
64468,1.89E-05,-1.37E-03,4.58E-03,0.00E+00
64469,-1.77E-04,-1.37E-03,4.57E-03,0.00E+00
64470,-3.70E-04,-1.37E-03,4.56E-03,0.00E+00
64471,-5.62E-04,-1.38E-03,4.54E-03,0.00E+00
64472,-7.51E-04,-1.38E-03,4.51E-03,0.00E+00
64473,3.28E-03,-3.43E-03,4.85E-04,0.00E+00
64474,3.22E-03,-3.45E-03,7.17E-04,0.00E+00
64475,3.14E-03,-3.46E-03,9.50E-04,0.00E+00
64476,3.04E-03,-3.48E-03,1.17E-03,0.00E+00
64477,2.92E-03,-3.44E-03,1.55E-03,0.00E+00
64478,2.86E-03,-3.38E-03,1.77E-03,0.00E+00
64479,2.81E-03,-3.30E-03,1.99E-03,0.00E+00
64480,2.72E-03,-3.25E-03,2.18E-03,0.00E+00
64481,2.64E-03,-3.19E-03,2.37E-03,0.00E+00
64482,2.60E-03,-3.07E-03,2.56E-03,0.00E+00
64483,2.49E-03,-2.90E-03,2.86E-03,0.00E+00
64484,2.46E-03,-2.74E-03,3.03E-03,0.00E+00
64485,2.35E-03,-2.49E-03,3.33E-03,0.00E+00
64486,2.31E-03,-2.24E-03,3.53E-03,0.00E+00
64487,2.26E-03,-1.99E-03,3.70E-03,0.00E+00
64488,2.23E-03,-1.72E-03,3.85E-03,0.00E+00
64489,2.15E-03,-1.45E-03,4.01E-03,0.00E+00
64490,2.13E-03,-1.23E-03,4.10E-03,0.00E+00
64491,2.11E-03,-9.85E-04,4.17E-03,0.00E+00
64492,2.10E-03,-7.27E-04,4.23E-03,0.00E+00
64493,2.05E-03,-4.55E-04,4.29E-03,0.00E+00
64494,2.06E-03,-1.70E-04,4.31E-03,0.00E+00
64495,2.08E-03,8.80E-05,4.31E-03,0.00E+00
64496,2.04E-03,3.46E-04,4.31E-03,0.00E+00
64497,2.06E-03,5.97E-04,4.28E-03,0.00E+00
64498,2.07E-03,9.42E-04,4.21E-03,0.00E+00
64499,2.09E-03,1.13E-03,4.15E-03,0.00E+00
64500,2.09E-03,1.32E-03,4.10E-03,0.00E+00
64501,2.15E-03,1.57E-03,3.97E-03,0.00E+00
64502,2.20E-03,1.68E-03,3.90E-03,0.00E+00
64503,2.21E-03,1.89E-03,3.80E-03,0.00E+00
64504,2.27E-03,2.14E-03,3.63E-03,0.00E+00
64505,2.33E-03,2.36E-03,3.45E-03,0.00E+00
64506,2.40E-03,2.57E-03,3.25E-03,0.00E+00
64507,2.45E-03,2.80E-03,3.01E-03,0.00E+00
64508,2.52E-03,2.93E-03,2.82E-03,0.00E+00
64509,2.60E-03,3.06E-03,2.61E-03,0.00E+00
64510,2.65E-03,3.20E-03,2.39E-03,0.00E+00
64511,2.75E-03,3.33E-03,2.07E-03,0.00E+00
64512,2.84E-03,3.38E-03,1.87E-03,0.00E+00
64513,2.90E-03,3.45E-03,1.63E-03,0.00E+00
64514,2.99E-03,3.52E-03,1.28E-03,0.00E+00
64515,3.08E-03,3.51E-03,1.06E-03,0.00E+00
64516,3.17E-03,3.49E-03,8.33E-04,0.00E+00
64517,3.27E-03,3.46E-03,5.15E-04,0.00E+00
64518,3.33E-03,3.43E-03,3.18E-04,0.00E+00
64519,3.44E-03,3.33E-03,1.97E-05,0.00E+00
64520,3.48E-03,3.29E-03,-1.55E-04,0.00E+00
64521,3.55E-03,3.20E-03,-3.36E-04,0.00E+00
64522,3.63E-03,3.08E-03,-5.31E-04,0.00E+00
64523,3.65E-03,3.01E-03,-7.34E-04,0.00E+00
64524,3.73E-03,2.83E-03,-9.81E-04,0.00E+00
64525,3.82E-03,2.68E-03,-1.08E-03,0.00E+00
64526,3.91E-03,2.46E-03,-1.27E-03,0.00E+00
64527,3.88E-03,2.43E-03,-1.41E-03,0.00E+00
64528,3.91E-03,2.30E-03,-1.54E-03,0.00E+00
64529,3.95E-03,2.15E-03,-1.64E-03,0.00E+00
64530,4.00E-03,1.96E-03,-1.74E-03,0.00E+00
64531,4.05E-03,1.67E-03,-1.93E-03,0.00E+00
64532,4.10E-03,1.46E-03,-1.99E-03,0.00E+00
64533,4.14E-03,1.25E-03,-2.06E-03,0.00E+00
64534,4.17E-03,1.01E-03,-2.12E-03,0.00E+00
64535,4.19E-03,7.66E-04,-2.18E-03,0.00E+00
64536,4.20E-03,4.89E-04,-2.24E-03,0.00E+00
64537,4.22E-03,2.06E-04,-2.24E-03,0.00E+00
64538,4.22E-03,-6.15E-05,-2.24E-03,0.00E+00
64539,4.20E-03,-3.44E-04,-2.25E-03,0.00E+00
64540,4.20E-03,-6.16E-04,-2.19E-03,0.00E+00
64541,4.19E-03,-8.81E-04,-2.13E-03,0.00E+00
64542,4.16E-03,-1.13E-03,-2.06E-03,0.00E+00
64543,4.12E-03,-1.35E-03,-1.99E-03,0.00E+00
64544,4.08E-03,-1.56E-03,-1.93E-03,0.00E+00
64545,4.05E-03,-1.73E-03,-1.84E-03,0.00E+00
64546,4.04E-03,-1.86E-03,-1.74E-03,0.00E+00
64547,3.97E-03,-2.02E-03,-1.72E-03,0.00E+00
64548,3.93E-03,-2.17E-03,-1.60E-03,0.00E+00
64549,3.88E-03,-2.39E-03,-1.42E-03,0.00E+00
64550,3.86E-03,-2.51E-03,-1.26E-03,0.00E+00
64551,3.80E-03,-2.70E-03,-9.97E-04,0.00E+00
64552,3.74E-03,-2.86E-03,-7.78E-04,0.00E+00
64553,3.66E-03,-3.01E-03,-5.52E-04,0.00E+00
64554,3.58E-03,-3.14E-03,-3.21E-04,0.00E+00
64555,3.50E-03,-3.24E-03,-8.11E-05,0.00E+00
64556,3.41E-03,-3.34E-03,1.68E-04,0.00E+00
64557,-4.35E-03,1.56E-03,1.22E-03,0.00E+00
64558,-4.37E-03,1.65E-03,1.02E-03,0.00E+00
64559,-4.37E-03,1.74E-03,8.62E-04,0.00E+00
64560,-4.35E-03,1.90E-03,5.85E-04,0.00E+00
64561,-4.40E-03,1.87E-03,2.43E-04,0.00E+00
64562,-4.26E-03,2.18E-03,-1.80E-04,0.00E+00
64563,-4.20E-03,2.25E-03,-3.94E-04,0.00E+00
64564,-4.12E-03,2.38E-03,-5.33E-04,0.00E+00
64565,-4.05E-03,2.48E-03,-6.45E-04,0.00E+00
64566,-3.85E-03,2.72E-03,-8.25E-04,0.00E+00
64567,-3.77E-03,2.81E-03,-9.26E-04,0.00E+00
64568,-3.67E-03,2.90E-03,-1.02E-03,0.00E+00
64569,-3.56E-03,3.02E-03,-1.10E-03,0.00E+00
64570,-3.44E-03,3.13E-03,-1.14E-03,0.00E+00
64571,-3.13E-03,3.41E-03,-1.23E-03,0.00E+00
64572,-3.04E-03,3.52E-03,-1.13E-03,0.00E+00
64573,-2.93E-03,3.60E-03,-1.19E-03,0.00E+00
64574,-2.69E-03,3.76E-03,-1.26E-03,0.00E+00
64575,-2.33E-03,4.01E-03,-1.21E-03,0.00E+00
64576,-1.75E-03,4.34E-03,-1.04E-03,0.00E+00
64577,-1.63E-03,4.40E-03,-9.74E-04,0.00E+00
64578,-1.27E-03,4.56E-03,-7.28E-04,0.00E+00
64579,-1.00E-03,4.65E-03,-5.76E-04,0.00E+00
64580,-9.44E-04,4.68E-03,-4.00E-04,0.00E+00
64581,-7.43E-04,4.73E-03,-2.25E-04,0.00E+00
64582,-6.01E-04,4.75E-03,-1.77E-04,0.00E+00
64583,-4.02E-04,4.78E-03,4.79E-05,0.00E+00
64584,-2.75E-04,4.78E-03,1.67E-04,0.00E+00
64585,-1.36E-04,4.74E-03,6.97E-04,0.00E+00
64586,-1.23E-04,4.71E-03,8.84E-04,0.00E+00
64587,-8.71E-06,4.61E-03,1.33E-03,0.00E+00
64588,-9.78E-05,4.50E-03,1.64E-03,0.00E+00
64589,1.18E-05,4.30E-03,2.13E-03,0.00E+00
64590,-1.81E-04,4.08E-03,2.51E-03,0.00E+00
64591,-1.21E-04,3.99E-03,2.65E-03,0.00E+00
64592,-3.84E-04,3.77E-03,2.93E-03,0.00E+00
64593,-5.87E-04,3.76E-03,2.91E-03,0.00E+00
64594,-5.55E-04,3.66E-03,3.04E-03,0.00E+00
64595,-8.79E-04,3.42E-03,3.24E-03,0.00E+00
64596,-9.58E-04,3.30E-03,3.33E-03,0.00E+00
64597,-1.27E-03,3.08E-03,3.44E-03,0.00E+00
64598,-1.59E-03,2.82E-03,3.53E-03,0.00E+00
64599,-1.76E-03,2.66E-03,3.57E-03,0.00E+00
64600,-1.95E-03,2.61E-03,3.51E-03,0.00E+00
64601,-2.13E-03,2.56E-03,3.44E-03,0.00E+00
64602,-2.29E-03,2.51E-03,3.37E-03,0.00E+00
64603,-2.43E-03,2.47E-03,3.31E-03,0.00E+00
64604,-2.75E-03,2.25E-03,3.21E-03,0.00E+00
64605,-2.82E-03,2.31E-03,3.10E-03,0.00E+00
64606,-2.91E-03,2.16E-03,3.12E-03,0.00E+00
64607,-3.09E-03,2.05E-03,3.02E-03,0.00E+00
64608,-3.55E-03,1.75E-03,2.68E-03,0.00E+00
64609,-3.65E-03,1.84E-03,2.49E-03,0.00E+00
64610,-3.78E-03,1.72E-03,2.38E-03,0.00E+00
64611,-4.22E-03,1.68E-03,1.50E-03,0.00E+00
64612,-1.99E-03,1.48E-03,-4.09E-03,0.00E+00
64613,-2.13E-03,1.46E-03,-4.03E-03,0.00E+00
64614,-1.76E-03,1.91E-03,-4.02E-03,0.00E+00
64615,-1.90E-03,1.79E-03,-4.01E-03,0.00E+00
64616,-1.41E-03,2.10E-03,-4.06E-03,0.00E+00
64617,-5.80E-04,2.34E-03,-4.14E-03,0.00E+00
64618,-7.81E-04,2.24E-03,-4.16E-03,0.00E+00
64619,-9.20E-04,2.18E-03,-4.16E-03,0.00E+00
64620,-1.10E-04,2.35E-03,-4.17E-03,0.00E+00
64621,-3.37E-04,2.35E-03,-4.15E-03,0.00E+00
64622,1.95E-04,2.50E-03,-4.08E-03,0.00E+00
64623,5.52E-04,2.44E-03,-4.08E-03,0.00E+00
64624,3.77E-04,2.43E-03,-4.10E-03,0.00E+00
64625,9.86E-04,2.22E-03,-4.12E-03,0.00E+00
64626,1.61E-03,1.84E-03,-4.11E-03,0.00E+00
64627,1.40E-03,1.95E-03,-4.14E-03,0.00E+00
64628,1.80E-03,1.73E-03,-4.08E-03,0.00E+00
64629,2.30E-03,6.05E-04,-4.15E-03,0.00E+00
64630,2.24E-03,8.07E-04,-4.14E-03,0.00E+00
64631,2.01E-03,1.48E-03,-4.08E-03,0.00E+00
64632,2.45E-03,-2.16E-04,-4.10E-03,0.00E+00
64633,2.45E-03,1.51E-04,-4.10E-03,0.00E+00
64634,2.40E-03,-4.34E-04,-4.11E-03,0.00E+00
64635,2.04E-03,-1.44E-03,-4.07E-03,0.00E+00
64636,2.16E-03,-1.27E-03,-4.07E-03,0.00E+00
64637,1.67E-03,-1.66E-03,-4.15E-03,0.00E+00
64638,1.80E-03,-1.59E-03,-4.13E-03,0.00E+00
64639,1.22E-03,-2.08E-03,-4.12E-03,0.00E+00
64640,1.36E-03,-1.97E-03,-4.13E-03,0.00E+00
64641,1.48E-03,-1.87E-03,-4.13E-03,0.00E+00
64642,9.37E-04,-2.30E-03,-4.08E-03,0.00E+00
64643,1.08E-03,-2.17E-03,-4.11E-03,0.00E+00
64644,3.66E-04,-2.31E-03,-4.16E-03,0.00E+00
64645,5.29E-04,-2.36E-03,-4.12E-03,0.00E+00
64646,-9.36E-05,-2.43E-03,-4.10E-03,0.00E+00
64647,1.83E-04,-2.46E-03,-4.09E-03,0.00E+00
64648,-3.45E-04,-2.41E-03,-4.11E-03,0.00E+00
64649,-8.87E-04,-2.10E-03,-4.19E-03,0.00E+00
64650,-1.32E-03,-2.06E-03,-4.10E-03,0.00E+00
64651,-1.08E-03,-2.17E-03,-4.11E-03,0.00E+00
64652,-1.60E-03,-1.82E-03,-4.12E-03,0.00E+00
64653,-1.85E-03,-1.58E-03,-4.11E-03,0.00E+00
64654,-9.37E-04,-1.38E-03,4.48E-03,0.00E+00
64655,-1.12E-03,-1.38E-03,4.43E-03,0.00E+00
64656,-1.30E-03,-1.38E-03,4.38E-03,0.00E+00
64657,-1.48E-03,-1.38E-03,4.33E-03,0.00E+00
64658,-1.66E-03,-1.38E-03,4.26E-03,0.00E+00
64659,-1.83E-03,-1.38E-03,4.19E-03,0.00E+00
64660,-2.00E-03,-1.38E-03,4.11E-03,0.00E+00
64661,-2.17E-03,-1.38E-03,4.02E-03,0.00E+00
64662,-2.33E-03,-1.38E-03,3.93E-03,0.00E+00
64663,-2.49E-03,-1.39E-03,3.83E-03,0.00E+00
64664,-2.64E-03,-1.39E-03,3.73E-03,0.00E+00
64665,-2.80E-03,-1.39E-03,3.61E-03,0.00E+00
64666,-2.94E-03,-1.39E-03,3.49E-03,0.00E+00
64667,-3.09E-03,-1.40E-03,3.36E-03,0.00E+00
64668,-3.22E-03,-1.40E-03,3.23E-03,0.00E+00
64669,-3.35E-03,-1.40E-03,3.10E-03,0.00E+00
64670,-3.47E-03,-1.40E-03,2.97E-03,0.00E+00
64671,-3.59E-03,-1.38E-03,2.83E-03,0.00E+00
64672,-3.70E-03,-1.38E-03,2.68E-03,0.00E+00
64673,-3.80E-03,-1.40E-03,2.53E-03,0.00E+00
64674,-3.90E-03,-1.42E-03,2.36E-03,0.00E+00
64675,-4.00E-03,-1.43E-03,2.18E-03,0.00E+00
64676,-4.10E-03,-1.42E-03,2.01E-03,0.00E+00
64677,-4.18E-03,-1.40E-03,1.84E-03,0.00E+00
64678,-4.25E-03,-1.39E-03,1.67E-03,0.00E+00
64679,-4.31E-03,-1.40E-03,1.50E-03,0.00E+00
64680,-4.37E-03,-1.41E-03,1.32E-03,0.00E+00
64681,-4.41E-03,-1.42E-03,1.14E-03,0.00E+00
64682,-4.46E-03,-1.41E-03,9.70E-04,0.00E+00
64683,-4.50E-03,-1.41E-03,7.81E-04,0.00E+00
64684,-4.52E-03,-1.41E-03,5.83E-04,0.00E+00
64685,-4.55E-03,-1.40E-03,3.80E-04,0.00E+00
64686,-4.57E-03,-1.39E-03,1.93E-04,0.00E+00
64687,-4.57E-03,-1.38E-03,9.04E-06,0.00E+00
64688,-4.57E-03,-1.38E-03,-1.75E-04,0.00E+00
64689,-4.56E-03,-1.38E-03,-3.66E-04,0.00E+00
64690,-4.54E-03,-1.38E-03,-5.58E-04,0.00E+00
64691,-4.51E-03,-1.38E-03,-7.50E-04,0.00E+00
64692,-4.47E-03,-1.38E-03,-9.40E-04,0.00E+00
64693,-4.43E-03,-1.38E-03,-1.13E-03,0.00E+00
64694,-4.38E-03,-1.38E-03,-1.31E-03,0.00E+00
64695,-4.32E-03,-1.38E-03,-1.50E-03,0.00E+00
64696,-4.26E-03,-1.38E-03,-1.67E-03,0.00E+00
64697,-4.18E-03,-1.38E-03,-1.85E-03,0.00E+00
64698,-4.10E-03,-1.38E-03,-2.02E-03,0.00E+00
64699,-4.02E-03,-1.38E-03,-2.19E-03,0.00E+00
64700,-3.92E-03,-1.37E-03,-2.35E-03,0.00E+00
64701,-3.82E-03,-1.37E-03,-2.51E-03,0.00E+00
64702,-3.71E-03,-1.37E-03,-2.67E-03,0.00E+00
64703,-3.60E-03,-1.37E-03,-2.82E-03,0.00E+00
64704,-3.48E-03,-1.37E-03,-2.97E-03,0.00E+00
64705,-3.35E-03,-1.37E-03,-3.11E-03,0.00E+00
64706,-3.22E-03,-1.37E-03,-3.25E-03,0.00E+00
64707,-3.08E-03,-1.37E-03,-3.38E-03,0.00E+00
64708,-2.94E-03,-1.37E-03,-3.50E-03,0.00E+00
64709,-2.80E-03,-1.38E-03,-3.62E-03,0.00E+00
64710,-2.65E-03,-1.37E-03,-3.73E-03,0.00E+00
64711,-2.50E-03,-1.37E-03,-3.83E-03,0.00E+00
64712,-2.35E-03,-1.39E-03,-3.92E-03,0.00E+00
64713,-2.19E-03,-1.44E-03,-3.99E-03,0.00E+00
64714,-2.02E-03,-1.51E-03,-4.05E-03,0.00E+00
64715,-4.34E-03,-1.98E-03,2.65E-05,0.00E+00
64716,-4.35E-03,-1.95E-03,2.41E-04,0.00E+00
64717,-4.34E-03,-1.93E-03,4.52E-04,0.00E+00
64718,-4.39E-03,-1.78E-03,5.60E-04,0.00E+00
64719,-4.44E-03,-1.62E-03,7.07E-04,0.00E+00
64720,-4.30E-03,-1.54E-03,1.40E-03,0.00E+00
64721,-4.23E-03,-1.57E-03,1.56E-03,0.00E+00
64722,-4.14E-03,-1.68E-03,1.69E-03,0.00E+00
64723,-3.88E-03,-1.64E-03,2.25E-03,0.00E+00
64724,-3.65E-03,-1.73E-03,2.54E-03,0.00E+00
64725,-3.38E-03,-1.92E-03,2.77E-03,0.00E+00
64726,-3.20E-03,-1.90E-03,2.99E-03,0.00E+00
64727,-2.90E-03,-2.14E-03,3.13E-03,0.00E+00
64728,-2.60E-03,-2.33E-03,3.26E-03,0.00E+00
64729,-2.45E-03,-2.38E-03,3.33E-03,0.00E+00
64730,-2.29E-03,-2.45E-03,3.39E-03,0.00E+00
64731,-1.84E-03,-2.70E-03,3.48E-03,0.00E+00
64732,-1.79E-03,-2.85E-03,3.39E-03,0.00E+00
64733,-1.61E-03,-2.89E-03,3.44E-03,0.00E+00
64734,-1.47E-03,-2.95E-03,3.45E-03,0.00E+00
64735,-1.02E-03,-3.24E-03,3.35E-03,0.00E+00
64736,-1.02E-03,-3.38E-03,3.20E-03,0.00E+00
64737,-9.03E-04,-3.46E-03,3.16E-03,0.00E+00
64738,-7.33E-04,-3.51E-03,3.14E-03,0.00E+00
64739,-5.80E-04,-3.63E-03,3.03E-03,0.00E+00
64740,-3.93E-04,-3.80E-03,2.85E-03,0.00E+00
64741,-2.60E-04,-3.88E-03,2.77E-03,0.00E+00
64742,-1.37E-04,-4.06E-03,2.49E-03,0.00E+00
64743,-1.76E-04,-4.16E-03,2.32E-03,0.00E+00
64744,4.15E-05,-4.32E-03,2.01E-03,0.00E+00
64745,-2.31E-06,-4.55E-03,1.43E-03,0.00E+00
64746,1.03E-05,-4.60E-03,1.26E-03,0.00E+00
64747,1.67E-05,-4.63E-03,1.12E-03,0.00E+00
64748,-1.69E-04,-4.72E-03,6.56E-04,0.00E+00
64749,-1.98E-04,-4.73E-03,5.07E-04,0.00E+00
64750,-1.97E-04,-4.75E-03,3.42E-04,0.00E+00
64751,-6.07E-04,-4.73E-03,-2.98E-05,0.00E+00
64752,-7.62E-04,-4.70E-03,-1.49E-04,0.00E+00
64753,-8.42E-04,-4.67E-03,-4.46E-04,0.00E+00
64754,-1.05E-03,-4.60E-03,-6.94E-04,0.00E+00
64755,-1.23E-03,-4.54E-03,-7.49E-04,0.00E+00
64756,-1.36E-03,-4.50E-03,-8.10E-04,0.00E+00
64757,-1.46E-03,-4.45E-03,-8.83E-04,0.00E+00
64758,-1.63E-03,-4.35E-03,-1.06E-03,0.00E+00
64759,-1.83E-03,-4.26E-03,-1.12E-03,0.00E+00
64760,-2.03E-03,-4.17E-03,-1.09E-03,0.00E+00
64761,-2.17E-03,-4.11E-03,-1.07E-03,0.00E+00
64762,-2.27E-03,-4.03E-03,-1.15E-03,0.00E+00
64763,-2.39E-03,-3.94E-03,-1.23E-03,0.00E+00
64764,-2.72E-03,-3.73E-03,-1.20E-03,0.00E+00
64765,-2.97E-03,-3.54E-03,-1.19E-03,0.00E+00
64766,-3.21E-03,-3.33E-03,-1.19E-03,0.00E+00
64767,-3.33E-03,-3.23E-03,-1.10E-03,0.00E+00
64768,-3.60E-03,-2.96E-03,-1.00E-03,0.00E+00
64769,-3.72E-03,-2.86E-03,-8.79E-04,0.00E+00
64770,-3.95E-03,-2.58E-03,-7.28E-04,0.00E+00
64771,-4.04E-03,-2.43E-03,-7.17E-04,0.00E+00
64772,-4.22E-03,-2.19E-03,-3.72E-04,0.00E+00
64773,-4.25E-03,-2.16E-03,-2.26E-04,0.00E+00
64774,-7.44E-04,1.39E-03,4.52E-03,0.00E+00
64775,-5.51E-04,1.38E-03,4.55E-03,0.00E+00
64776,-3.58E-04,1.34E-03,4.58E-03,0.00E+00
64777,-7.04E-05,1.35E-03,4.59E-03,0.00E+00
64778,6.72E-05,1.35E-03,4.59E-03,0.00E+00
64779,2.53E-04,1.35E-03,4.58E-03,0.00E+00
64780,4.62E-04,1.33E-03,4.57E-03,0.00E+00
64781,6.79E-04,1.32E-03,4.55E-03,0.00E+00
64782,1.50E-03,-1.16E-04,4.54E-03,0.00E+00
64783,1.41E-03,-3.00E-04,4.56E-03,0.00E+00
64784,1.31E-03,-4.77E-04,4.57E-03,0.00E+00
64785,1.21E-03,-6.53E-04,4.58E-03,0.00E+00
64786,1.12E-03,-8.29E-04,4.57E-03,0.00E+00
64787,1.02E-03,-1.00E-03,4.56E-03,0.00E+00
64788,9.19E-04,-1.18E-03,4.54E-03,0.00E+00
64789,8.19E-04,-1.35E-03,4.51E-03,0.00E+00
64790,3.32E-03,-3.42E-03,2.90E-04,0.00E+00
64791,2.47E-03,-3.05E-03,2.71E-03,0.00E+00
64792,2.32E-03,-2.68E-03,3.20E-03,0.00E+00
64793,2.27E-03,-2.38E-03,3.46E-03,0.00E+00
64794,2.20E-03,-2.15E-03,3.65E-03,0.00E+00
64795,2.17E-03,-1.88E-03,3.82E-03,0.00E+00
64796,2.16E-03,-1.62E-03,3.94E-03,0.00E+00
64797,2.03E-03,7.75E-04,4.26E-03,0.00E+00
64798,2.09E-03,1.47E-03,4.05E-03,0.00E+00
64799,2.16E-03,1.78E-03,3.88E-03,0.00E+00
64800,2.13E-03,2.05E-03,3.76E-03,0.00E+00
64801,2.23E-03,2.29E-03,3.56E-03,0.00E+00
64802,2.29E-03,2.51E-03,3.37E-03,0.00E+00
64803,2.36E-03,2.71E-03,3.16E-03,0.00E+00
64804,3.19E-03,3.51E-03,6.60E-04,0.00E+00
64805,3.34E-03,3.43E-03,1.26E-04,0.00E+00
64806,3.67E-03,2.95E-03,-8.83E-04,0.00E+00
64807,3.79E-03,2.62E-03,-1.30E-03,0.00E+00
64808,4.00E-03,1.83E-03,-1.88E-03,0.00E+00
64809,3.88E-03,-2.30E-03,-1.55E-03,0.00E+00
64810,3.78E-03,-2.67E-03,-1.16E-03,0.00E+00
64811,3.72E-03,-2.84E-03,-9.34E-04,0.00E+00
64812,3.65E-03,-2.99E-03,-7.13E-04,0.00E+00
64813,3.56E-03,-3.13E-03,-4.86E-04,0.00E+00
64814,3.48E-03,-3.25E-03,-2.42E-04,0.00E+00
64815,3.38E-03,-3.37E-03,-1.88E-05,0.00E+00
64816,-4.29E-03,1.57E-03,1.41E-03,0.00E+00
64817,-4.42E-03,1.69E-03,7.42E-04,0.00E+00
64818,-4.43E-03,1.72E-03,5.74E-04,0.00E+00
64819,-4.48E-03,1.66E-03,3.33E-04,0.00E+00
64820,-4.39E-03,1.91E-03,5.40E-05,0.00E+00
64821,-4.36E-03,1.97E-03,-1.31E-04,0.00E+00
64822,-3.95E-03,2.60E-03,-7.50E-04,0.00E+00
64823,-3.35E-03,3.17E-03,-1.31E-03,0.00E+00
64824,-3.21E-03,3.29E-03,-1.35E-03,0.00E+00
64825,-2.81E-03,3.66E-03,-1.27E-03,0.00E+00
64826,-2.49E-03,3.89E-03,-1.27E-03,0.00E+00
64827,-2.18E-03,4.07E-03,-1.26E-03,0.00E+00
64828,-2.12E-03,4.14E-03,-1.16E-03,0.00E+00
64829,-1.99E-03,4.20E-03,-1.15E-03,0.00E+00
64830,-1.84E-03,4.27E-03,-1.17E-03,0.00E+00
64831,-1.48E-03,4.44E-03,-1.02E-03,0.00E+00
64832,-1.38E-03,4.51E-03,-8.81E-04,0.00E+00
64833,-1.08E-03,4.61E-03,-7.52E-04,0.00E+00
64834,-7.82E-04,4.71E-03,-3.82E-04,0.00E+00
64835,-4.24E-04,4.77E-03,-1.38E-04,0.00E+00
64836,-1.12E-04,4.78E-03,3.02E-04,0.00E+00
64837,-1.43E-04,4.77E-03,5.09E-04,0.00E+00
64838,7.20E-05,4.69E-03,9.82E-04,0.00E+00
64839,1.83E-05,4.65E-03,1.18E-03,0.00E+00
64840,7.66E-05,4.56E-03,1.48E-03,0.00E+00
64841,2.58E-05,4.45E-03,1.79E-03,0.00E+00
64842,1.17E-04,4.38E-03,1.94E-03,0.00E+00
64843,-1.31E-05,4.20E-03,2.31E-03,0.00E+00
64844,-4.90E-05,4.13E-03,2.44E-03,0.00E+00
64845,-4.79E-05,3.90E-03,2.79E-03,0.00E+00
64846,-1.84E-04,3.82E-03,2.89E-03,0.00E+00
64847,-5.17E-04,3.53E-03,3.20E-03,0.00E+00
64848,-1.01E-03,3.19E-03,3.42E-03,0.00E+00
