Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3043,2.66E-03,-1.93E-03,-7.16E-04,1.05E-01
3044,-1.36E-03,-1.38E-03,2.75E-03,5.04E+00
3045,-6.28E-04,2.01E-03,-2.64E-03,9.12E-02
3046,2.78E-03,-1.68E-03,-8.73E-04,1.24E-01
3047,-2.00E-03,1.30E-03,-2.39E-03,2.50E-01
3048,2.37E-03,-2.39E-03,-1.68E-05,1.16E-01
3049,-2.90E-03,1.25E-03,-1.20E-03,4.27E-01
3050,-3.07E-04,2.05E-03,-2.67E-03,5.36E-02
3051,-1.47E-03,1.63E-03,-2.57E-03,2.24E-01
3052,5.12E-05,-1.36E-03,3.08E-03,5.80E+00
3053,2.99E-03,-4.48E-05,-1.56E-03,1.80E-01
3054,-2.44E-03,-1.36E-03,-1.87E-03,2.74E-01
3055,4.19E-04,-1.34E-03,3.06E-03,6.16E+00
3056,-1.77E-04,-3.28E-03,-7.11E-04,5.81E-01
3057,8.03E-04,-1.38E-03,2.96E-03,6.16E+00
3058,4.33E-04,2.54E-03,2.19E-03,3.20E+00
3059,1.00E-06,1.32E-03,3.11E-03,4.82E+00
3060,1.00E-03,-1.45E-03,2.86E-03,5.73E+00
3061,4.13E-04,1.33E-03,3.07E-03,5.44E+00
3062,-7.20E-04,1.84E-03,2.74E-03,5.04E+00
3063,-1.87E-03,1.28E-03,-2.50E-03,2.41E-01
3064,-8.47E-04,1.77E-03,2.75E-03,5.05E+00
3065,1.66E-03,2.48E-03,1.60E-03,1.50E+00
3066,2.37E-03,2.41E-03,-9.85E-05,1.50E-01
3067,8.04E-04,2.85E-03,1.64E-03,1.75E+00
3068,1.96E-03,8.66E-04,-2.61E-03,2.18E-01
3069,1.53E-03,2.34E-03,1.89E-03,2.12E+00
3070,2.04E-04,1.33E-03,3.10E-03,5.10E+00
3071,2.83E-03,1.31E-03,-1.29E-03,1.50E-01
3072,1.12E-03,1.90E-03,2.56E-03,4.21E+00
3073,-4.11E-05,-2.13E-03,-2.60E-03,1.30E-01
3074,1.02E-03,1.29E-03,2.95E-03,5.62E+00
3075,9.06E-04,1.83E-03,-2.69E-03,2.27E-01
3076,-2.87E-03,-1.39E-03,-1.07E-03,3.88E-01
3077,-1.39E-03,2.78E-03,-1.33E-03,5.49E-01
3078,1.12E-03,-1.59E-03,2.74E-03,5.09E+00
3079,1.18E-03,-1.87E-03,2.53E-03,4.04E+00
3080,9.80E-04,1.65E-03,2.78E-03,5.06E+00
3081,2.78E-03,1.51E-03,-1.17E-03,1.35E-01
3082,-1.26E-03,2.88E-03,-1.24E-03,5.97E-01
3083,1.13E-03,-1.75E-03,-2.64E-03,2.53E-01
3084,7.07E-04,3.26E-03,5.80E-04,3.53E-01
3085,1.48E-03,-2.19E-03,2.08E-03,2.37E+00
3086,7.38E-04,-3.26E-03,3.33E-04,3.49E-01
3087,1.92E-03,7.10E-04,-2.68E-03,2.26E-01
3088,1.84E-03,-8.37E-04,-2.69E-03,2.51E-01
3089,-2.17E-03,2.34E-03,-1.12E-03,3.99E-01
3090,1.66E-03,-2.42E-03,1.63E-03,1.37E+00
3091,-2.60E-04,-2.13E-03,2.59E-03,4.50E+00
3092,1.99E-03,-2.55E-03,9.01E-04,4.43E-01
3093,2.99E-03,-5.50E-04,-1.44E-03,1.91E-01
3094,-1.52E-05,2.19E-03,-2.57E-03,1.13E-01
3095,1.92E-03,-2.53E-03,1.10E-03,6.10E-01
3096,2.18E-03,-2.54E-03,2.75E-04,1.69E-01
3097,2.63E-03,2.06E-03,-5.40E-04,1.10E-01
3098,-1.75E-03,2.55E-03,-1.38E-03,4.63E-01
3099,-2.30E-03,1.23E-03,-2.14E-03,2.69E-01
3100,-1.35E-04,-1.36E-03,3.07E-03,5.71E+00
3101,-9.69E-04,1.85E-03,-2.65E-03,1.45E-01
3102,3.03E-03,1.27E-04,-1.48E-03,1.87E-01
3103,-1.77E-04,1.25E-03,3.13E-03,4.54E+00
3104,7.20E-04,3.19E-03,8.60E-04,5.73E-01
3105,6.09E-04,-1.34E-03,3.03E-03,6.24E+00
3106,2.31E-03,2.47E-03,4.32E-05,1.74E-01
3107,-1.09E-03,-3.17E-03,2.25E-04,4.16E+00
3108,2.08E-03,2.62E-03,4.79E-04,3.05E-01
3109,-7.09E-04,-2.98E-03,1.37E-03,6.16E+00
3110,-8.09E-04,-2.89E-03,1.51E-03,6.42E+00
3111,-2.19E-03,-2.21E-03,1.27E-03,3.52E+00
3112,2.51E-03,2.25E-03,-2.91E-04,1.26E-01
3113,-1.25E-03,-2.59E-03,1.73E-03,6.88E+00
3114,2.99E-03,6.25E-04,-1.43E-03,1.85E-01
3115,-2.80E-03,-1.69E-03,-7.80E-04,4.13E-01
3116,-6.47E-04,-3.07E-03,1.21E-03,6.31E+00
3117,1.77E-03,2.61E-03,1.22E-03,8.99E-01
3118,-1.68E-03,-1.46E-03,-2.52E-03,2.16E-01
3119,-3.22E-04,3.21E-03,-1.02E-03,5.24E-01
3120,-9.38E-04,-3.20E-03,3.46E-04,4.37E+00
3121,-8.10E-04,-3.22E-03,4.91E-04,4.31E+00
3122,-9.97E-04,-1.76E-03,-2.69E-03,1.03E-01
3123,-2.98E-03,-1.48E-03,-4.97E-04,5.65E-01
3124,1.77E-03,2.51E-03,1.41E-03,1.18E+00
3125,-5.75E-05,3.32E-03,-6.74E-04,5.25E-01
3126,1.32E-03,2.06E-03,2.33E-03,3.35E+00
3127,-1.77E-03,-2.35E-03,1.63E-03,4.96E+00
3128,1.57E-03,-2.37E-03,1.79E-03,1.70E+00
3129,1.45E-04,3.33E-03,-5.75E-04,4.63E-01
3130,-2.72E-03,1.82E-03,-8.22E-04,4.60E-01
3131,-3.01E-03,1.40E-03,-6.23E-04,6.11E-01
3132,-2.01E-03,2.47E-03,-1.15E-03,4.50E-01
3133,3.09E-04,-2.61E-03,2.09E-03,2.90E+00
3134,8.16E-05,-2.42E-03,2.34E-03,3.58E+00
3135,-6.48E-04,-1.92E-03,2.68E-03,4.85E+00
3136,2.55E-03,-2.13E-03,-5.22E-04,9.57E-02
3137,1.95E-03,-7.36E-04,-2.65E-03,2.33E-01
3138,2.38E-04,-1.35E-03,3.07E-03,5.95E+00
3139,-8.45E-04,-1.37E-03,2.96E-03,5.69E+00
3140,-1.09E-03,1.55E-03,2.80E-03,5.14E+00
3141,-1.25E-03,-1.65E-03,2.65E-03,4.66E+00
3142,8.37E-04,3.08E-03,1.13E-03,8.58E-01
3143,-1.92E-03,-2.75E-03,8.56E-05,3.14E+00
3144,-1.40E-03,-1.54E-03,2.65E-03,4.63E+00
3145,-2.42E-03,1.23E-03,-2.00E-03,2.83E-01
3146,2.46E-03,-2.29E-03,-1.64E-04,9.90E-02
3147,-2.89E-03,-1.61E-03,-6.26E-04,4.82E-01
3148,-8.24E-04,1.23E-03,3.04E-03,5.14E+00
3149,-2.64E-03,1.22E-03,-1.71E-03,3.25E-01
3150,-3.18E-04,-1.37E-03,3.06E-03,5.71E+00
3151,-4.74E-04,1.22E-03,3.11E-03,4.68E+00
3152,-1.29E-03,-2.80E-03,-1.34E-03,5.38E-01
3153,2.99E-03,4.55E-04,-1.49E-03,1.84E-01
3154,2.90E-03,-1.21E-03,-1.19E-03,1.66E-01
3155,3.11E-05,2.29E-03,2.48E-03,4.29E+00
3156,-3.02E-03,1.22E-03,-8.96E-04,5.17E-01
3157,2.64E-03,-2.01E-03,-5.73E-04,9.79E-02
3158,-2.30E-03,-2.15E-03,-1.18E-03,3.45E-01
3159,2.94E-03,9.65E-04,-1.34E-03,1.73E-01
3160,1.31E-03,2.20E-03,2.21E-03,3.03E+00
3161,-1.75E-03,-2.56E-03,-1.28E-03,5.02E-01
3162,-1.00E-03,1.24E-03,2.98E-03,5.31E+00
3163,2.41E-03,2.36E-03,-2.29E-04,1.35E-01
3164,1.32E-03,-2.06E-03,2.31E-03,3.14E+00
3165,1.94E-03,2.59E-03,9.81E-04,6.32E-01
3166,-3.57E-04,-2.03E-03,-2.65E-03,7.35E-02
3167,-2.34E-03,2.19E-03,-1.08E-03,3.68E-01
3168,-1.28E-03,-1.51E-03,-2.72E-03,1.63E-01
3169,4.37E-04,-1.92E-03,-2.72E-03,2.06E-01
3170,1.89E-03,2.57E-03,1.12E-03,7.67E-01
3171,1.85E-03,-2.49E-03,1.29E-03,8.13E-01
3172,3.52E-04,3.37E-03,-1.09E-04,3.98E-01
3173,5.16E-04,-2.77E-03,1.82E-03,2.26E+00
3174,-2.17E-03,1.25E-03,-2.26E-03,2.59E-01
3175,6.92E-04,-3.21E-03,7.13E-04,5.43E-01
3176,1.38E-03,-1.43E-03,-2.71E-03,2.82E-01
3177,2.06E-03,-2.56E-03,6.93E-04,3.15E-01
3178,2.13E-03,-2.55E-03,4.84E-04,2.29E-01
3179,-4.99E-04,-1.37E-03,3.03E-03,5.76E+00
3180,2.12E-03,-2.96E-04,-2.61E-03,1.94E-01
3181,-2.74E-03,1.22E-03,-1.55E-03,3.50E-01
3182,1.39E-04,-3.33E-03,-3.99E-04,5.17E-01
3183,1.75E-03,1.17E-03,-2.64E-03,2.35E-01
3184,-2.49E-03,2.03E-03,-1.05E-03,3.70E-01
3185,7.88E-04,1.86E-03,-2.71E-03,2.19E-01
3186,-1.13E-03,-2.90E-03,-1.27E-03,5.64E-01
3187,3.03E-03,-1.99E-04,-1.47E-03,1.89E-01
3188,-1.90E-03,-2.50E-03,-1.18E-03,4.95E-01
3189,1.54E-03,1.48E-03,-2.62E-03,2.36E-01
3190,-3.06E-03,1.23E-03,-7.30E-04,5.78E-01
3191,-1.53E-03,1.46E-03,-2.63E-03,2.24E-01
3192,-2.33E-03,-1.37E-03,-2.01E-03,2.61E-01
3193,1.92E-03,5.46E-04,-2.72E-03,2.28E-01
3194,2.98E-03,8.00E-04,-1.37E-03,1.81E-01
3195,-2.29E-03,-2.20E-03,1.10E-03,3.47E+00
3196,-2.98E-03,1.19E-03,-1.05E-03,4.75E-01
3197,5.13E-04,2.72E-03,1.94E-03,2.55E+00
3198,1.47E-03,2.24E-03,2.06E-03,2.60E+00
3199,-1.90E-04,-2.26E-03,2.48E-03,4.12E+00
3200,6.11E-04,3.25E-03,7.39E-04,4.74E-01
3201,3.41E-04,3.35E-03,-3.09E-04,4.05E-01
3202,1.67E-03,-1.18E-03,-2.68E-03,2.66E-01
3203,5.86E-04,-3.30E-03,2.53E-04,3.69E-01
3204,-3.09E-03,1.30E-03,-4.33E-04,7.10E-01
3205,-3.00E-03,1.47E-03,-4.63E-04,6.80E-01
3206,2.05E-03,2.61E-03,6.64E-04,3.97E-01
3207,-5.10E-04,3.20E-03,-9.79E-04,5.90E-01
3208,-2.82E-03,1.23E-03,-1.39E-03,3.81E-01
3209,-1.76E-03,-2.86E-03,5.04E-05,3.52E+00
3210,2.54E-03,-2.18E-03,-3.09E-04,9.33E-02
3211,-1.22E-03,1.40E-03,2.82E-03,5.19E+00
3212,9.76E-04,-1.71E-03,-2.73E-03,2.70E-01
3213,-2.32E-03,-2.42E-03,1.83E-04,1.34E+00
3214,8.49E-04,1.01E-03,3.11E-03,5.79E+00
3215,-2.69E-03,-1.87E-03,-7.64E-04,3.79E-01
3216,-2.03E-03,-2.43E-03,-1.11E-03,4.64E-01
3217,-1.54E-03,-1.43E-03,2.63E-03,4.58E+00
3218,-8.15E-04,-1.79E-03,-2.73E-03,5.83E-02
3219,2.77E-03,1.79E-03,-7.36E-04,1.12E-01
3220,7.25E-05,2.42E-03,2.36E-03,3.85E+00
3221,-8.39E-04,-3.08E-03,-1.03E-03,6.37E-01
3222,2.79E-03,1.61E-03,-1.00E-03,1.24E-01
3223,-7.81E-04,3.65E-04,3.26E-03,3.74E+00
3224,-8.68E-04,3.09E-03,-1.07E-03,6.41E-01
3225,-1.97E-04,3.27E-03,-8.58E-04,5.30E-01
3226,-9.90E-04,3.00E-03,-1.20E-03,6.00E-01
3227,1.77E-03,-2.46E-03,1.46E-03,1.07E+00
3228,1.15E-03,1.35E-03,2.87E-03,5.37E+00
3229,1.57E-04,3.36E-03,-3.77E-04,4.80E-01
3230,-2.54E-03,1.23E-03,-1.86E-03,3.03E-01
3231,-1.09E-03,-1.77E-03,2.65E-03,4.65E+00
3232,7.50E-05,-1.98E-03,-2.72E-03,1.43E-01
3233,-7.75E-05,-3.31E-03,-5.72E-04,5.78E-01
3234,1.30E-03,-1.94E-03,2.42E-03,3.54E+00
3235,3.12E-04,2.10E-03,-2.63E-03,1.48E-01
3236,3.14E-04,-3.34E-03,-1.40E-04,4.62E-01
3237,-6.76E-04,-1.37E-03,3.00E-03,5.75E+00
3238,-2.64E-03,-1.20E-03,-1.70E-03,2.94E-01
3239,-2.92E-03,1.61E-03,-5.52E-04,6.17E-01
3240,1.99E-03,2.10E-04,-2.71E-03,2.11E-01
3241,3.05E-03,-6.65E-04,-1.26E-03,1.97E-01
3242,-1.34E-03,1.24E-03,2.84E-03,5.22E+00
3243,-1.39E-03,1.41E-03,2.74E-03,5.00E+00
3244,-3.32E-04,1.14E-03,3.16E-03,4.36E+00
3245,2.63E-03,2.09E-03,-3.46E-04,1.17E-01
3246,-1.17E-03,1.24E-03,2.92E-03,5.33E+00
3247,2.49E-03,-2.26E-03,3.66E-06,1.08E-01
3248,-3.02E-03,-1.22E-03,-8.43E-04,4.80E-01
3249,-3.06E-03,-1.22E-03,-6.79E-04,5.35E-01
3250,2.74E-03,1.89E-03,-5.74E-04,1.09E-01
3251,-3.35E-04,2.15E-03,2.59E-03,4.66E+00
3252,3.07E-03,-3.19E-05,-1.38E-03,1.98E-01
3253,3.06E-03,2.97E-04,-1.39E-03,1.95E-01
3254,2.81E-03,1.67E-03,-8.51E-04,1.19E-01
3255,-5.93E-04,-3.18E-03,-8.95E-04,6.48E-01
3256,2.50E-03,2.27E-03,-1.15E-04,1.41E-01
3257,-4.81E-04,-3.23E-03,-7.78E-04,6.73E-01
3258,-2.80E-03,1.78E-03,-6.24E-04,5.44E-01
3259,5.49E-04,3.34E-03,1.91E-04,3.08E-01
3260,3.74E-04,2.67E-03,2.04E-03,2.83E+00
3261,-1.31E-03,-1.22E-03,2.85E-03,5.46E+00
3262,2.28E-03,2.47E-03,3.30E-04,2.39E-01
3263,-1.49E-03,-1.48E-03,-2.63E-03,1.92E-01
3264,-4.99E-04,-1.90E-03,-2.73E-03,2.26E-02
3265,-3.06E-03,1.41E-03,-2.54E-04,8.00E-01
3266,-1.78E-03,1.19E-03,-2.61E-03,2.30E-01
3267,2.32E-03,-2.42E-03,2.17E-04,1.47E-01
3268,5.35E-04,-2.88E-03,1.64E-03,1.89E+00
3269,6.16E-04,-1.83E-03,-2.75E-03,2.38E-01
3270,1.23E-04,-2.57E-03,2.17E-03,3.13E+00
3271,6.16E-04,-3.13E-03,1.05E-03,9.21E-01
3272,-1.11E-04,-2.38E-03,2.37E-03,3.73E+00
3273,-1.79E-03,-1.30E-03,-2.54E-03,2.21E-01
3274,-6.56E-04,3.19E-03,-9.28E-04,6.50E-01
3275,1.33E-07,-3.33E-03,-4.52E-04,5.72E-01
3276,-4.68E-04,1.94E-03,-2.72E-03,2.75E-02
3277,-2.19E-03,-1.19E-03,-2.26E-03,2.40E-01
3278,3.01E-03,-8.46E-04,-1.24E-03,1.88E-01
3279,1.72E-03,-9.72E-04,-2.73E-03,2.72E-01
3280,-3.10E-03,1.22E-03,-5.70E-04,6.47E-01
3281,3.33E-04,1.16E-03,3.15E-03,5.10E+00
3282,1.02E-03,1.72E-03,-2.73E-03,2.46E-01
3283,-6.40E-04,1.22E-03,3.08E-03,4.84E+00
3284,1.21E-04,1.17E-03,3.16E-03,4.70E+00
3285,1.34E-03,1.55E-03,-2.69E-03,2.52E-01
3286,-1.50E-03,1.24E-03,2.76E-03,5.02E+00
3287,4.89E-04,1.98E-03,-2.69E-03,1.78E-01
3288,-3.08E-03,-1.26E-03,-4.85E-04,6.06E-01
3289,-1.54E-03,1.41E-03,2.65E-03,4.73E+00
3290,-1.65E-03,1.26E-03,2.66E-03,4.71E+00
3291,-1.64E-03,-2.69E-03,-1.15E-03,5.87E-01
3292,7.27E-04,2.97E-03,1.45E-03,1.44E+00
3293,-2.16E-03,-2.34E-03,-1.06E-03,4.26E-01
3294,-1.81E-03,2.60E-03,-1.18E-03,5.10E-01
3295,-2.97E-03,-1.22E-03,-1.02E-03,4.25E-01
3296,-3.15E-03,1.18E-03,-2.55E-04,8.04E-01
3297,-3.13E-03,1.25E-03,-7.05E-05,9.09E-01
3298,-1.67E-03,1.41E-03,2.58E-03,4.47E+00
3299,-1.78E-03,1.32E-03,2.55E-03,4.35E+00
3300,7.48E-04,-1.16E-03,3.07E-03,6.23E+00
3301,7.11E-04,3.06E-03,1.26E-03,1.10E+00
3302,5.24E-04,-3.27E-03,5.74E-04,4.90E-01
3303,2.00E-03,2.60E-03,8.30E-04,5.06E-01
3304,5.43E-04,3.32E-03,3.77E-04,3.27E-01
3305,-9.77E-04,-3.03E-03,-1.07E-03,6.44E-01
3306,-1.48E-03,-1.23E-03,2.76E-03,5.14E+00
3307,5.93E-04,-3.19E-03,8.75E-04,7.19E-01
3308,-1.09E-03,-2.97E-03,-1.13E-03,6.31E-01
3309,-1.00E-03,1.82E-03,2.67E-03,4.84E+00
3310,-1.65E-03,2.66E-03,-1.28E-03,5.20E-01
3311,-1.94E-04,-8.38E-04,-3.25E-03,2.84E+00
3312,-3.79E-04,-7.74E-04,-3.25E-03,2.79E+00
3313,1.16E-03,1.52E-03,2.78E-03,5.03E+00
3314,1.19E-03,-1.44E-03,2.80E-03,5.41E+00
3315,1.26E-03,-1.69E-03,2.63E-03,4.47E+00
3316,9.63E-04,-1.23E-03,2.98E-03,6.16E+00
3317,9.38E-04,-1.03E-03,3.07E-03,6.36E+00
3318,8.11E-04,-1.76E-03,-2.75E-03,2.63E-01
3319,2.62E-04,-1.86E-03,-2.79E-03,1.94E-01
3320,5.42E-04,3.29E-03,5.68E-04,3.86E-01
3321,2.96E-03,-1.03E-03,-1.22E-03,1.78E-01
3322,-4.72E-04,-2.08E-03,2.60E-03,4.52E+00
3323,5.69E-04,-3.06E-03,1.26E-03,1.23E+00
3324,1.22E-03,-1.43E-03,-2.79E-03,3.12E-01
3325,-8.74E-04,-1.90E-03,2.63E-03,4.61E+00
3326,-1.38E-03,-1.68E-03,2.56E-03,4.35E+00
3327,-6.83E-04,-5.32E-04,-3.25E-03,2.82E+00
3328,1.51E-03,-1.29E-03,-2.72E-03,2.83E-01
3329,2.02E-03,-4.35E-04,-2.66E-03,2.14E-01
3330,2.03E-03,1.89E-05,-2.69E-03,2.03E-01
3331,-1.27E-03,1.56E-03,2.71E-03,4.93E+00
3332,3.70E-04,3.36E-03,1.04E-04,3.85E-01
3333,1.91E-03,-5.50E-04,-2.72E-03,2.39E-01
3334,2.89E-03,-1.44E-03,-9.60E-04,1.46E-01
3335,-2.06E-03,-1.18E-03,-2.38E-03,2.32E-01
3336,1.59E-03,1.25E-03,-2.71E-03,2.59E-01
3337,-1.15E-03,2.97E-03,-1.13E-03,6.48E-01
3338,-2.58E-03,2.01E-03,-8.56E-04,4.09E-01
3339,1.33E-03,1.89E-03,2.47E-03,3.80E+00
3340,8.24E-04,1.75E-03,-2.77E-03,2.44E-01
3341,-1.16E-04,2.02E-03,-2.71E-03,6.43E-02
3342,1.06E-04,2.06E-03,-2.68E-03,1.12E-01
3343,-2.90E-03,-1.22E-03,-1.20E-03,3.78E-01
3344,-1.46E-03,-2.76E-03,-1.24E-03,5.77E-01
3345,-1.01E-03,1.68E-03,-2.75E-03,1.46E-01
3346,-8.29E-04,1.76E-03,-2.76E-03,1.07E-01
3347,-1.60E-03,1.27E-03,-2.69E-03,2.26E-01
3348,1.49E-03,-2.05E-03,2.21E-03,2.73E+00
3349,-2.82E-03,-1.21E-03,-1.37E-03,3.43E-01
3350,-6.49E-04,-1.75E-03,-2.80E-03,4.20E-02
3351,-3.67E-04,-3.27E-03,-6.63E-04,6.82E-01
3352,-6.76E-04,1.99E-03,2.65E-03,4.82E+00
3353,-1.14E-03,1.70E-03,2.69E-03,4.87E+00
3354,9.29E-05,2.55E-03,2.22E-03,3.39E+00
3355,2.45E-04,2.61E-03,2.14E-03,3.12E+00
3356,2.87E-03,-1.54E-03,-8.42E-04,1.35E-01
3357,-1.66E-03,-1.23E-03,2.66E-03,4.72E+00
3358,-9.67E-04,-1.21E-03,2.99E-03,5.75E+00
3359,1.41E-04,-3.35E-03,-2.20E-04,5.40E-01
3360,2.95E-03,1.11E-03,-1.20E-03,1.67E-01
3361,-1.21E-04,2.37E-03,2.41E-03,4.05E+00
3362,-3.04E-03,-1.40E-03,-3.31E-04,6.61E-01
3363,-2.31E-03,-1.20E-03,-2.13E-03,2.48E-01
3364,-2.96E-03,1.59E-03,-3.60E-04,7.12E-01
3365,1.95E-03,3.80E-04,-2.73E-03,2.22E-01
3366,4.58E-04,2.84E-03,1.78E-03,2.22E+00
3367,2.90E-03,1.32E-03,-1.10E-03,1.47E-01
3368,-1.08E-03,-1.59E-03,-2.76E-03,1.27E-01
3369,3.06E-03,-3.51E-04,-1.37E-03,2.00E-01
3370,1.71E-04,3.38E-03,-1.75E-04,4.92E-01
3371,-3.99E-04,3.26E-03,-8.25E-04,6.10E-01
3372,-3.12E-03,1.30E-03,8.12E-05,1.01E+00
3373,-3.05E-03,1.46E-03,-6.20E-06,9.52E-01
3374,-2.87E-05,3.36E-03,-4.50E-04,5.60E-01
3375,5.51E-04,-2.98E-03,1.45E-03,1.54E+00
3376,1.17E-03,1.63E-03,-2.71E-03,2.52E-01
3377,-2.59E-04,-3.30E-03,-5.36E-04,6.79E-01
3378,-2.27E-03,2.33E-03,-9.42E-04,4.03E-01
3379,8.89E-04,-8.45E-04,3.14E-03,6.30E+00
3380,7.82E-04,-9.73E-04,3.13E-03,6.30E+00
3381,-2.03E-03,1.29E-03,2.38E-03,3.87E+00
3382,-1.91E-03,1.21E-03,2.51E-03,4.20E+00
3383,-1.91E-03,1.43E-03,2.39E-03,3.92E+00
3384,2.01E-03,2.49E-03,1.10E-03,7.40E-01
3385,-1.40E-03,2.86E-03,-1.13E-03,6.35E-01
3386,2.78E-03,-1.76E-03,-6.94E-04,1.14E-01
3387,-1.52E-03,2.77E-03,-1.21E-03,5.80E-01
3388,-2.99E-03,1.05E-03,-1.15E-03,4.52E-01
3389,-5.81E-04,3.24E-03,-8.02E-04,6.86E-01
3390,2.87E-03,1.46E-03,-1.01E-03,1.33E-01
3391,1.20E-03,1.72E-03,2.65E-03,4.49E+00
3392,-4.41E-05,1.17E-03,3.17E-03,4.51E+00
3393,-2.54E-03,-1.20E-03,-1.85E-03,2.76E-01
3394,-2.10E-03,2.46E-03,-9.82E-04,4.59E-01
3395,-1.19E-03,1.60E-03,-2.72E-03,1.79E-01
3396,1.83E-03,2.38E-03,1.56E-03,1.41E+00
3397,3.15E-04,-3.34E-03,7.47E-05,4.63E-01
3398,-2.74E-03,-1.20E-03,-1.54E-03,3.15E-01
3399,-2.25E-03,-2.25E-03,-1.08E-03,3.85E-01
3400,-2.16E-03,1.27E-03,2.26E-03,3.57E+00
3401,-2.06E-03,1.43E-03,2.26E-03,3.59E+00
3402,2.68E-03,-2.00E-03,-3.78E-04,9.59E-02
3403,1.11E-03,-8.54E-04,3.06E-03,6.33E+00
3404,-8.58E-04,1.91E-03,2.65E-03,4.82E+00
3405,-1.91E-03,-1.16E-03,-2.52E-03,2.23E-01
3406,-3.10E-04,2.30E-03,2.46E-03,4.23E+00
3407,-2.55E-03,-2.02E-03,-8.49E-04,3.40E-01
3408,-5.09E-04,2.08E-03,2.61E-03,4.72E+00
3409,-1.14E-03,-1.21E-03,2.93E-03,5.66E+00
3410,-3.14E-03,1.18E-03,3.53E-04,1.18E+00
3411,-3.12E-03,1.18E-03,5.09E-04,1.29E+00
3412,-3.08E-03,1.31E-03,4.39E-04,1.25E+00
3413,3.06E-03,6.65E-04,-1.25E-03,1.96E-01
3414,1.84E-03,1.01E-03,-2.64E-03,2.33E-01
3415,3.03E-03,8.72E-04,-1.19E-03,1.86E-01
3416,5.95E-04,2.90E-03,1.64E-03,1.85E+00
3417,-1.96E-03,1.09E-03,-2.52E-03,2.30E-01
3418,6.48E-04,3.14E-03,1.08E-03,8.61E-01
3419,-9.29E-04,1.06E-03,3.07E-03,5.13E+00
3420,2.89E-03,1.60E-03,-6.95E-04,1.23E-01
3421,1.64E-03,-2.26E-03,1.88E-03,1.83E+00
3422,1.09E-03,-1.58E-03,-2.76E-03,2.91E-01
3423,3.37E-04,-2.74E-03,1.91E-03,2.52E+00
3424,5.24E-04,-1.17E-03,3.11E-03,6.04E+00
3425,2.37E-03,2.40E-03,2.31E-04,2.11E-01
3426,2.25E-03,2.48E-03,4.78E-04,2.93E-01
3427,2.03E-03,-1.41E-04,-2.69E-03,2.03E-01
3428,-2.43E-03,2.18E-03,-8.99E-04,3.83E-01
3429,-7.79E-04,3.15E-03,-9.55E-04,6.73E-01
3430,-2.43E-03,-1.20E-03,-2.00E-03,2.60E-01
3431,-5.45E-04,-6.71E-04,-3.25E-03,2.89E+00
3432,-2.68E-03,-1.17E-03,1.66E-03,2.28E+00
3433,-2.67E-03,-1.26E-03,1.61E-03,2.23E+00
3434,-2.62E-03,-1.28E-03,1.68E-03,2.33E+00
3435,1.47E-03,2.09E-03,2.21E-03,2.99E+00
3436,2.73E-03,-1.88E-03,-5.41E-04,1.03E-01
3437,-1.28E-03,2.94E-03,-1.08E-03,6.76E-01
3438,-2.74E-03,-1.20E-03,1.54E-03,2.14E+00
3439,-2.35E-03,-2.19E-03,-9.95E-04,3.60E-01
3440,-2.22E-03,-1.31E-03,2.16E-03,3.14E+00
3441,-2.23E-03,-1.18E-03,2.22E-03,3.27E+00
3442,-2.34E-03,-1.22E-03,2.08E-03,2.97E+00
3443,1.13E-03,-1.08E-03,2.98E-03,6.19E+00
3444,-6.42E-04,1.84E-03,-2.76E-03,6.29E-02
3445,6.66E-04,1.01E-03,3.15E-03,5.55E+00
3446,2.94E-03,-1.29E-03,-1.01E-03,1.61E-01
3447,2.63E-03,2.12E-03,-1.68E-04,1.28E-01
3448,-1.73E-03,-1.40E-03,2.52E-03,4.20E+00
3449,1.30E-03,-1.49E-03,2.72E-03,4.94E+00
3450,7.88E-04,-3.67E-04,-3.25E-03,2.70E+00
3451,-1.51E-04,-3.33E-03,-4.08E-04,6.59E-01
3452,-1.28E-03,-2.90E-03,-1.11E-03,6.48E-01
3453,1.40E-03,-1.77E-03,2.49E-03,3.82E+00
3454,9.21E-04,8.42E-04,3.14E-03,5.89E+00
3455,9.64E-04,6.95E-04,3.16E-03,6.00E+00
3456,1.10E-03,7.80E-04,3.09E-03,6.02E+00
3457,9.79E-04,-6.98E-04,3.15E-03,6.35E+00
3458,7.16E-04,-4.91E-04,3.26E-03,5.56E+00
3459,6.10E-04,-3.15E-04,3.30E-03,4.90E+00
3460,5.12E-04,-4.97E-04,3.29E-03,4.73E+00
3461,3.00E-03,-1.11E-03,-1.05E-03,1.78E-01
3462,-2.85E-03,1.77E-03,-4.27E-04,6.42E-01
3463,1.73E-03,-2.29E-03,1.75E-03,1.54E+00
3464,3.11E-03,-1.78E-04,-1.29E-03,2.08E-01
3465,2.14E-03,-2.45E-03,8.52E-04,3.81E-01
3466,1.71E-03,2.33E-03,1.75E-03,1.79E+00
3467,-2.88E-04,1.89E-03,-2.78E-03,3.49E-02
3468,-4.35E-04,-1.20E-03,3.11E-03,5.45E+00
3469,1.92E-03,2.49E-03,1.25E-03,9.18E-01
3470,-6.90E-04,-1.03E-03,-3.13E-03,5.29E-01
3471,-4.87E-04,-1.07E-03,-3.15E-03,5.98E-01
